axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
0,10,annular_channel,0.0005263157894736842,0.0040000000000000001,0,0.0010526315789473684,0.0030000000000000001,0.0050000000000000001,100000,0.020670849766933987,nan,nan,0.0099999999999998215,1173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1,0,lumen,0.0015789473684210526,0.00015000000000000001,0.0010526315789473684,0.0021052631578947368,0,0.00030000000000000003,1000216.7606491949,1.5076770499095209,14.700983610576642,3042.2580403246789,0.1508358091174514,1173,1173,3.9981817822630908e-05,0.20865025015181771,0.59999999999999998,2,500000,0.00035,0.0001,0.14434245041366334,0.065600322572254288,3.5232800699817629e-17,0.12686539002585639,0.038763124138195042,0.62282141833159055,2.2754897147588284e-05,0.13226802953573125,0.034430177328927218,1.6187162498991568e-17,0.042378741155661988,0.28266669278291329,0.50824798574570151,8.3734510645069474e-06,0.26986237467311586,0.0037594539040880569,2.7844763215058443e-09,0.0031885681520449232,2.2288430170560276e-05,0.31659803104071677,0.00014471366225404407,2.3309770428812837e-07,1.2706114008135607e-10,7.9728205738820507e-12,7.6461070097495925e-10,2.0943609737387684e-10,5.6414645643586422e-08,0.4064242767316984,0,0,0,0,0,0,0,-1.5094260657026459e-11,-4.8768723831890834e-13,8.4094768858489324e-11,9.8232821589930194e-10,-3.8706125977949757e-14,-3.4268361104490552e-09,5.6266741198347315e-13,-2.5175174445113413e-13,-8.6968908674243785e-16,-2.4195892926519173e-18,5.9777460144772563e-18,-1.6785550482715856e-17,-3.6978858137637281e-13,2.3760931822691594e-09,-7.9403797060423331e-07,4.5830430972504388e-07,-3.304144428940864e-22,3.39077063342495e-07,2.7209460601584912e-06,-1.1340131855774871e-06,0,0.030741435322254172,0.017514936807453991,6.7472456775444334e-18,0.031121860051369018,0.0094051416884108844,0.13886454846100207,5.1928701658726074e-06,-2.6103812164340333e-06,-1.1340831661409624e-06,-7.3688631391398451e-21,-1.0282829603245662e-05,1.1096260935734944e-05,-1.9873025877644419e-05,-9.2681570153732146e-10
1,1,lumen,0.0015789473684210526,0.00045000000000000004,0.0010526315789473684,0.0021052631578947368,0.00030000000000000003,0.00060000000000000006,1000216.6112783777,1.5094970839295558,14.718732507321151,3038.7605177429505,0.15080782622094255,1173,1173,3.998296749650723e-05,0.2086135969800022,0.59999999999999998,2,500000,0.00035,0.0001,0.14418352177975069,0.065528531392166453,3.5235894571887424e-17,0.1267968103903562,0.038697564667941706,0.62218227007979487,2.273328296982388e-05,0.13228191043069648,0.034434020891070873,1.6208128847421099e-17,0.042406969822472045,0.28252931698025596,0.50833940627823171,8.375597272742854e-06,0.26981321494159027,0.0037621873813808515,2.784937793215476e-09,0.0031893355496450046,2.2307106500731514e-05,0.31661883594856083,0.00014478367940425047,2.3298284541570128e-07,1.2705215172537567e-10,7.9757963227716937e-12,7.6475753413601971e-10,2.0950889520665339e-10,5.6448222746312433e-08,0.40644904206760402,0,0,0,0,0,0,0,-1.7730480191577499e-10,2.3320813399116094e-13,-5.9260088211047646e-11,-5.2132498020724501e-10,5.3266635893778336e-14,2.8230109082620289e-09,1.2142156417311637e-14,-3.9548019806906476e-13,-1.4311364882185395e-15,-2.0293996932599814e-18,1.3475868192800454e-19,-1.3740841129768673e-17,-6.5284062769817898e-13,-2.0643698150339397e-09,-7.9426228004851607e-07,4.5188052077982377e-07,-3.1113406170142688e-22,3.396190049452189e-07,2.7226726401208268e-06,-1.1334192613343674e-06,0,0.030739244180392349,0.01751384535146569,6.7575667633959858e-18,0.031149377820166808,0.0093965503266613629,0.13887254718959635,5.1938049506471473e-06,-6.2766596368721526e-06,-2.0673380820099052e-06,-2.8378287449104374e-20,-2.2171487242368429e-05,2.4377944140692189e-05,-4.3578349044931686e-05,-2.0355335625390309e-09
1,2,lumen,0.0015789473684210526,0.00075000000000000002,0.0010526315789473684,0.0021052631578947368,0.00060000000000000006,0.00090000000000000008,1000216.3086945511,1.5073647642747376,14.697945232453538,3043.4413464510531,0.15076929873722783,1173,1173,3.9985422715300539e-05,0.20853354968835017,0.59999999999999998,2,500000,0.00035,0.0001,0.14442387966497991,0.065634563504862534,3.5461546147984132e-17,0.12715844013895791,0.038710886063605135,0.62330810943486026,2.2778249257161933e-05,0.13231529474377204,0.034441028909334641,1.6288888778710998e-17,0.042467854052730694,0.28222742225328235,0.50854001972898877,8.38031189168815e-06,0.26970681367715266,0.0037682258088826671,2.7860303358607167e-09,0.003191040700906598,2.2347419490427507e-05,0.31666029421539132,0.00014493854698990069,2.3272239881204808e-07,1.2702786237734337e-10,7.9825546636989422e-12,7.6510171791530394e-10,2.0967485494667094e-10,5.6520070696466755e-08,0.40650604649289174,0,0,0,0,0,0,0,-3.3471819407251555e-10,2.8703878389164792e-12,1.1528350622603039e-10,1.6405834116008681e-09,-1.1398716172339451e-13,-4.2563482138780959e-09,-2.3397550423033696e-12,5.3954334489764166e-13,1.5121663674184284e-15,1.1210424369189311e-17,-4.3530509189368946e-17,7.698648605227767e-17,2.5704065232942164e-13,2.8339848235322074e-09,-7.9527304517809649e-07,4.5864303610532176e-07,-1.3922069785794804e-21,3.4077038959150241e-07,2.7264122084286191e-06,-1.1375688687698116e-06,0,0.03073674002832915,0.017510107059679092,6.7857733718820745e-18,0.031207055903431324,0.0093778046283133683,0.13888959479976531,5.1958674522990337e-06,-1.1109063298476425e-05,-3.2172097788516565e-06,-2.2367915582975485e-20,-3.8433748991921174e-05,4.1967642232489981e-05,-7.4668700400814519e-05,-3.4754358206226484e-09
1,3,lumen,0.0015789473684210526,0.0010500000000000002,0.0010526315789473684,0.0021052631578947368,0.00090000000000000008,0.0012000000000000001,1000215.8537176297,1.5079954896511238,14.704101969952639,3042.8318043639711,0.1506821905089023,1173,1173,3.9989625095774662e-05,0.20839586779197833,0.59999999999999998,2,500000,0.00035,0.0001,0.1444279063516094,0.065627865472902655,3.5585272479030022e-17,0.12742127420434057,0.03862338170123486,0.6234690358599525,2.2790590615641745e-05,0.13237441016647977,0.034451939521024447,1.6352568134264851e-17,0.04257346017955236,0.28170741218222234,0.50888438958605609,8.3883646650273313e-06,0.26952472452828502,0.0037786699064408812,2.7879619248265755e-09,0.0031939886546089699,2.2416396286132463e-05,0.31672827329554631,0.00014520628067115859,2.3226786614744751e-07,1.2698225336314985e-10,7.9943505579332846e-12,7.6570839743177071e-10,2.0996485100425161e-10,5.6642358967375928e-08,0.4066064281293113,0,0,0,0,0,0,0,-1.6475187214382863e-10,-3.4234814249779588e-12,-6.2885915336570772e-12,2.5840553432195034e-11,-6.8314494686139149e-15,6.3109673769431301e-10,3.2945966414539429e-12,8.6236356597324537e-15,6.356586535598721e-17,-1.8047142261346393e-18,1.2614805021586335e-17,-1.1990143451994971e-17,-8.9515581213036457e-15,-4.8576109907554514e-10,-7.9661292084337587e-07,4.5334479489844703e-07,-7.9338393305875894e-22,3.426433249319797e-07,2.7325815329520831e-06,-1.1392882216521016e-06,0,0.030731261668283001,0.0175055134644348,6.8259689678071437e-18,0.031304244737470656,0.0093473058229924418,0.13891629207922793,5.1991833738616627e-06,-1.6296591100926958e-05,-6.3676786827515812e-06,-4.8258264363990843e-20,-6.4040841015739801e-05,6.5794378173199354e-05,-0.0001151476821520982,-5.4521076779468324e-09
1,4,lumen,0.0015789473684210526,0.0013500000000000001,0.0010526315789473684,0.0021052631578947368,0.0012000000000000001,0.0015,1000215.2430426194,1.5091139858698106,14.715017142198988,3041.6089411015696,0.1505635547916514,1173,1173,3.9996475592156533e-05,0.20817781867201837,0.59999999999999998,2,500000,0.00035,0.0001,0.14441537273824498,0.065620315253890921,3.5857809635768356e-17,0.12785345838414908,0.0384829477958996,0.6236571692799282,2.2808003965097543e-05,0.13246117842300886,0.034473547441538979,1.6490039485969104e-17,0.042749570129114012,0.28089148635863659,0.50941581664221147,8.4010054900063289e-06,0.26923330307277943,0.0037950007896216829,2.7908160521879201e-09,0.00319850110540386,2.2527316622868758e-05,0.31684839793910913,0.00014562246580566217,2.3158487977468855e-07,1.2692443273498315e-10,8.0124233420102849e-12,7.6661097435048073e-10,2.1040731021296107e-10,5.6840261363560125e-08,0.40675635498273538,0,0,0,0,0,0,0,4.5424032054725732e-10,-2.4071051380078706e-11,-3.2231531774934786e-11,-7.0714768714670193e-10,5.2665120528483378e-14,3.93658886087625e-10,2.1723091849107113e-11,-6.5117800474717713e-13,-1.0748738769093583e-15,-3.6106522194566413e-17,1.8423014041589162e-16,-2.4943779323128862e-16,3.8123470824690818e-13,-1.0595349704967434e-10,-7.988191270732331e-07,4.530875837571724e-07,-1.0593777272124558e-21,3.4537033440853105e-07,2.7416849756184414e-06,-1.1435132825088345e-06,0,0.030720106538024997,0.01750316921384534,6.8873049241585715e-18,0.031458115581539423,0.0093022388710292427,0.13895023860745823,5.2041462467852479e-06,-2.3962430505941512e-05,-1.10332083637803e-05,-6.3640268180398267e-20,-0.00010149162276889481,9.9446432797084612e-05,-0.00017121798014320681,-8.2112774908597293e-09
1,5,lumen,0.0015789473684210526,0.00165,0.0010526315789473684,0.0021052631578947368,0.0015,0.0018,1000214.4618932421,1.5126131648213665,14.74914833568957,3036.131224616764,0.15036983521198943,1173,1173,4.0007081592992459e-05,0.20784577694643849,0.59999999999999998,2,500000,0.00035,0.0001,0.14422005944502875,0.065539627548897916,3.6168509670255224e-17,0.12839134810534072,0.038225112336093582,0.62317914821003173,2.2806841197472994e-05,0.13258885805252738,0.034511020656356375,1.6671501787843519e-17,0.043028994937963291,0.27965667261579441,0.51020603367518358,8.4200621749698412e-06,0.26878563663982208,0.003819726168698803,2.7950095770300387e-09,0.0032051872409837954,2.2698631010442617e-05,0.31704456296025074,0.00014624867623224728,2.3058551486684257e-07,1.268510269916383e-10,8.0395483867284767e-12,7.6794198749955327e-10,2.1106948744908982e-10,5.714664691550792e-08,0.40697564804193265,0,0,0,0,0,0,0,8.9272178794908581e-10,-3.90987152529246e-11,-1.074382681941259e-10,-2.0750086409312226e-09,1.4918199054553272e-13,2.9822944105570293e-09,3.5181908318802767e-11,-1.3962336061629221e-12,-2.8316829181287136e-15,-6.2994206521518524e-17,3.110441922068199e-16,-4.3547646624242001e-16,3.2929764173668588e-13,-1.6877317887442503e-09,-8.0208336379963829e-07,4.4997800649482222e-07,-5.4810233842216495e-22,3.4923142195757194e-07,2.7553376711481059e-06,-1.1493451734789772e-06,0,0.03070549801165481,0.017499596048563371,6.9738701328626595e-18,0.031684151274369604,0.0092366913364729363,0.13899829340057329,5.2111261272847365e-06,-3.5675340649373665e-05,-1.7500281442630914e-05,-9.9593070249468162e-20,-0.00015511440190922729,0.00014680081874815119,-0.0002492492234558769,-1.2005872570455761e-08
1,6,lumen,0.0015789473684210526,0.0019499999999999999,0.0010526315789473684,0.0021052631578947368,0.0018,0.0020999999999999999,1000213.4952516231,1.5188483766779097,14.80996078696837,3025.9762327171889,0.15010109695290369,1173,1173,4.0022903082854738e-05,0.20735318747631659,0.59999999999999998,2,500000,0.00035,0.0001,0.14383398213110055,0.065383068090436508,3.6634427801448842e-17,0.12913526261191438,0.037819562261562807,0.62201745986518331,2.2788463985250604e-05,0.13277913327900695,0.034570534614460822,1.6955885967638012e-17,0.043456751471228947,0.27783047325101884,0.51135465941787606,8.447966408430598e-06,0.2681164514780115,0.0038565052124091195,2.8012104709442754e-09,0.0032149170551931351,2.2956576762221616e-05,0.31734716276018099,0.00014717392710070584,2.2914072558263199e-07,1.2675329941219162e-10,8.0799429092430556e-12,7.6991232581790151e-10,2.1205400635903935e-10,5.7607245587012596e-08,0.40729454232435353,0,0,0,0,0,0,0,-9.8021449194144647e-10,-1.41939093681531e-11,8.3888962047163786e-11,1.8196376424618967e-09,-3.0281224576433896e-14,-1.772513281658207e-09,1.3151477662602322e-11,-2.9819896552041314e-15,4.1410571760481074e-16,-1.4553291258274568e-17,8.664032341818016e-17,-1.0130774838529055e-16,3.6513683867413642e-13,8.4991144567033677e-10,-8.0723357065090595e-07,4.5422842975817446e-07,-1.7948650701280949e-22,3.5469343292623737e-07,2.7766251222138827e-06,-1.1636620477206705e-06,0,0.030686582454973691,0.017495220807621739,7.0981093015522756e-18,0.032006760187054874,0.0091442226340781394,0.13905900441084154,5.2205770970115398e-06,-5.6366929935861072e-05,-2.4066758483672337e-05,-1.5882086057092669e-19,-0.00022523001560846015,0.0002136041579797546,-0.00035994554894719518,-1.7106599778121047e-08
1,7,lumen,0.0015789473684210526,0.0022499999999999998,0.0010526315789473684,0.0021052631578947368,0.0020999999999999999,0.0023999999999999998,1000212.2967664415,1.5229011548042135,14.849496339743652,3021.340516916307,0.14969945165107448,1173,1173,4.0045413254071961e-05,0.20663782190503496,0.59999999999999998,2,500000,0.00035,0.0001,0.14377637134833196,0.065363676423971229,3.7516177877486597e-17,0.13063702076250328,0.037357113447321233,0.62237371588064594,2.2834989446013439e-05,0.13308026554127531,0.034652541014278802,1.7410348961588504e-17,0.044079482870499398,0.27516583303540926,0.51301338972646726,8.4878120700040423e-06,0.26714048476601121,0.0039110576363720903,2.8108518087234408e-09,0.0032291243841940246,2.3336330959314457e-05,0.31777494940024792,0.0001485382760809028,2.2701485763030388e-07,1.2659133466803182e-10,8.1411878262143742e-12,7.7296249385706297e-10,2.1354895551477926e-10,5.8279035241153565e-08,0.40777221998015528,0,0,0,0,0,0,0,2.779049922169617e-10,-1.4796632348085962e-11,-1.6600115331024364e-11,-3.6287696908387166e-10,-5.8584864390254232e-15,1.2139054822099538e-10,1.3621701970995856e-11,-2.0291038814457263e-13,-1.8113262607568695e-16,-1.7845504139887703e-17,9.7542405900132067e-17,-1.2366555246760889e-16,2.3577733908803785e-13,-1.8670788276921717e-11,-8.1464226743543922e-07,4.5153268796171986e-07,-5.8283669993542246e-22,3.6300476229148423e-07,2.806834741742037e-06,-1.1773000109238652e-06,0,0.030667676689380616,0.017487756826042949,7.2872623178208681e-18,0.032448309206117139,0.0090161614980743248,0.13913666655844029,5.2331121994401308e-06,-9.1627698867290992e-05,-3.1792361755262969e-05,-2.3135729701024342e-19,-0.000306908370070214,0.00030652390533899312,-0.00051816754456109602,-2.3740243487443219e-08
1,8,lumen,0.0015789473684210526,0.0025499999999999997,0.0010526315789473684,0.0021052631578947368,0.0023999999999999998,0.0026999999999999997,1000210.7365806749,1.5335334671282366,14.953193158027926,3005.3812960032969,0.14911279882833475,1173,1173,4.0075932698746211e-05,0.20561933569333507,0.59999999999999998,2,500000,0.00035,0.0001,0.14330575189275618,0.065113894634367911,3.867695757170403e-17,0.13223778775200076,0.03658045090003674,0.62093477274318254,2.282483040654397e-05,0.13357093989333724,0.034761179712216407,1.8074380190466309e-17,0.044931200051034265,0.27132666077182832,0.51540147629003508,8.5432815486428298e-06,0.26573405838897973,0.0039918187295525532,2.8261422111176282e-09,0.0032498227586078635,2.3892434646885653e-05,0.31836442985079244,0.00015054414173120976,2.2390438181821821e-07,1.2631944606534728e-10,8.234894437543219e-12,7.7778004256344404e-10,2.158420345289729e-10,5.9250897772298505e-08,0.40848514658609147,0,0,0,0,0,0,0,6.1316053873853448e-10,-3.15709690916106e-11,-7.2024387557076163e-11,-1.3843884260107067e-09,1.0006795739259111e-13,1.9034325521999351e-09,2.852937745658886e-11,-9.3542448093009156e-13,-1.7618246313214286e-15,-4.7223017154971819e-17,2.3576012388490062e-16,-3.2777538896167763e-16,3.9519950938153787e-13,-1.0566963427251624e-09,-8.2604606594684216e-07,4.4595023088178642e-07,-6.33555498373078e-22,3.7826486896033406e-07,2.8562964875522567e-06,-1.2029969601590196e-06,0,0.030650927552495405,0.017479682381584892,7.5518596638204928e-18,0.033016580542717888,0.0088416975909747196,0.139231743662938,5.2487711273648684e-06,-0.00015247739582674604,-5.1405548726877223e-05,-3.4913733832935293e-19,-0.00036428207857794597,0.000435384530382059,-0.00075253306550244082,-3.2072735553454097e-08
1,9,lumen,0.0015789473684210526,0.0028499999999999997,0.0010526315789473684,0.0021052631578947368,0.0026999999999999997,0.0029999999999999996,1000125.5816481828,1.5415081032086109,15.032232116672761,2996.7654456582322,0.14182563819106495,1173,1173,4.0114376033555452e-05,0.20419627518738626,0.59999999999999998,2,500000,0.00035,0.0001,0.14342665757584122,0.065100152481770215,4.0615662121913777e-17,0.13451735913046051,0.035652603836610529,0.62183133854311479,2.2904841445622889e-05,0.13439025172340502,0.034937543839227425,1.9080694436807349e-17,0.045947332731280245,0.26584236926374372,0.51887388389683164,8.6185455120448001e-06,0.26367265684419927,0.004111716455392809,2.8502475939600709e-09,0.003279509655335289,2.4731446716709303e-05,0.31926473137906042,0.00015348431672828058,2.1954557194061029e-07,1.2596471819966891e-10,8.3790207610113698e-12,7.8537776541334919e-10,2.1937156937968808e-10,6.0708667473819975e-08,0.40949288565898734,0,0,0,0,0,0,0,-9.6758704301949835e-11,-1.3190164591024218e-11,2.8185848873352712e-11,2.9188115234353956e-10,-2.1044689428595387e-14,-8.1332678038194967e-10,1.2138370171788662e-11,-7.8539388534415444e-14,1.154343232217383e-16,-1.3112041123873918e-17,7.4735320839454659e-17,-8.9644414997726115e-17,3.4460579128713705e-13,5.9082524857744585e-10,-8.4360015768260299e-07,4.2792660720492037e-07,-5.6974840487602237e-22,4.1645844632561893e-07,2.9472158499521672e-06,-1.2603216497097947e-06,0,0.029663689576859102,0.016447329150288674,7.7722943281787072e-18,0.031958532785556104,0.007990640840661839,0.13397978818562953,5.0436752943126577e-06,0,0,0,0,0,0,0
1,10,annular_channel,0.0015789473684210526,0.0040000000000000001,0.0010526315789473684,0.0021052631578947368,0.0030000000000000001,0.0050000000000000001,99999.999995479855,0.020670849765999637,nan,nan,0.017851406710267546,1173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2,0,lumen,0.002631578947368421,0.00015000000000000001,0.0021052631578947368,0.0031578947368421052,0,0.00030000000000000003,1000205.4869953815,1.4590495061724864,14.226988891744746,3041.1622534019216,0.15605133292098802,1173,1173,4.0172581902482621e-05,0.21691887021172643,0.59999999999999998,2,500000,0.00035,0.0001,0.1225157237352683,0.090947574654337532,2.2426462976108991e-17,0.14818046677963434,0.046855029772918881,0.59082107268678996,2.2804457721808593e-05,0.10864737521945585,0.046194578162741383,9.9712806938629724e-18,0.047902971093353841,0.3306577321932968,0.4665892222105843,8.1211205679708012e-06,0.27187442251644522,0.0027483628764192456,2.130521222783664e-09,0.0027266502138341658,2.1869343281679382e-05,0.34393268282416622,0.00011442089746815955,3.7094296322487223e-07,1.7174542279651101e-10,5.8367527419480742e-12,5.8116842438005603e-10,1.515235485683591e-10,5.9850651743260945e-08,0.37858115749397481,0,0,0,0,0,0,0,-9.424524590188823e-12,-3.2765731286020087e-12,-1.4732535137811424e-12,-1.4358563683609116e-11,1.7367834601045296e-15,7.7239960846568756e-11,2.8996401059873853e-12,1.533083555937953e-14,2.0923363272870832e-16,-5.4101554869056532e-18,2.937498825305945e-17,-3.5390858246487451e-17,2.0714023315638655e-13,-5.1831262066936678e-11,-5.2241710121400664e-07,3.5617915011831869e-07,-1.9949333292444726e-22,1.6616195996328903e-07,1.733420658719953e-06,-6.8856599255706641e-07,0,0.026369436078530078,0.022795644364211994,4.5991015164983692e-18,0.035175369773726428,0.011044076214072817,0.13267650870885633,5.2094306185816342e-06,-5.5768758290801541e-06,-4.0949687607891433e-06,-9.718921873810336e-21,-2.9178637627382667e-05,2.8544438329741217e-05,-4.8558599142043275e-05,-2.3598619894217351e-09
2,1,lumen,0.002631578947368421,0.00045000000000000004,0.0021052631578947368,0.0031578947368421052,0.00030000000000000003,0.00060000000000000006,1000205.3398614587,1.4610967507348935,14.24695338463607,3037.324011255103,0.15600193233527668,1173,1173,4.0175778834902584e-05,0.21682693574723039,0.59999999999999998,2,500000,0.00035,0.0001,0.12237661319007484,0.090846718179675726,2.2455167152227465e-17,0.14821443318494454,0.046742142454277463,0.5902625912635312,2.2787336776973754e-05,0.10867630140800573,0.046208102786612297,9.9980536177884806e-18,0.047981188405011754,0.33032397055759405,0.46680231043164161,8.1264111344567758e-06,0.27177038564315076,0.0027527325100606907,2.1313486511909586e-09,0.0027282285940438277,2.1910505217996238e-05,0.3439843179202971,0.00011454495601514977,3.7055336222748437e-07,1.7172993852800007e-10,5.8409677640970873e-12,5.8139859312464499e-10,1.5163326423071545e-10,5.9933065468994978e-08,0.37862744634283535,0,0,0,0,0,0,0,3.2733215643043674e-10,-5.9262096592176486e-12,-5.4131355907846062e-11,-8.5922354214324886e-10,3.5778996952673392e-14,1.7810789170553606e-09,5.0611994351127773e-12,-3.4095989920324143e-13,-5.214379542749339e-16,-1.3196019071675019e-17,6.1914405570277261e-17,-8.4335019802952224e-17,1.4788771161057807e-13,-1.1940334004952232e-09,-5.2288094423875997e-07,3.5436882428463434e-07,-1.2924660024780797e-22,1.6678533024217538e-07,1.7354239462419319e-06,-6.8886084181318807e-07,0,0.02636244677396456,0.022799046212731856,4.6103181423620264e-18,0.035234540545103853,0.011027706966523757,0.13268634572439481,5.2113241236527345e-06,-1.1061175611931709e-05,-9.4865577377093683e-06,-1.2759979523908972e-20,-6.2036240941700795e-05,5.9244590633247433e-05,-9.9830625395802011e-05,-4.9246545947555254e-09
2,2,lumen,0.002631578947368421,0.00075000000000000002,0.0021052631578947368,0.0031578947368421052,0.00060000000000000006,0.00090000000000000008,1000205.0419926889,1.4617001530969613,14.252841322651404,3036.943063589682,0.15587772486085813,1173,1173,4.0182530249672006e-05,0.21663502877790086,0.59999999999999998,2,500000,0.00035,0.0001,0.12239066197118324,0.090870790138498331,2.2524843406300367e-17,0.14866699222655097,0.046624783599900743,0.59057242467207105,2.2808885295967918e-05,0.10873369597017642,0.046239448507960475,1.0033221416575094e-17,0.048147584587717986,0.32963077497636151,0.46724035850039014,8.1374573934915531e-06,0.27155106263407575,0.0027617807089643448,2.1329920186690722e-09,0.002731451955354259,2.1997394462431797e-05,0.34409896111799676,0.0001148008060499878,3.6977005006510621e-07,1.7170770022327245e-10,5.8495620494262528e-12,5.8185603467193346e-10,1.5185613325982817e-10,6.010764136611262e-08,0.37871951246113955,0,0,0,0,0,0,0,1.2054397243235363e-10,-1.6685546562400664e-12,-6.8235964947374645e-12,-1.5691008385034292e-10,-8.8302845938081909e-15,-2.5000529424445972e-11,1.5197730918124498e-12,1.1959183643384108e-13,3.8478689072774179e-16,-1.8436316651632785e-18,1.2795165550298929e-17,-1.2769657368159325e-17,1.8532544682501199e-13,6.8042404477801594e-11,-5.2397808828451298e-07,3.5594067365751769e-07,5.9680963305109042e-22,1.680689423364414e-07,1.739962461416722e-06,-6.9189685236725751e-07,0,0.02635601779004822,0.022795298686361418,4.6300188722797178e-18,0.035350248260007044,0.010991111060036824,0.13271624336042237,5.2150996655685262e-06,-1.7738606060298669e-05,-1.5406731572769582e-05,-4.3627883904677398e-20,-0.00010079766529415668,9.4822043421117824e-05,-0.00015879967682074869,-7.8507524270079358e-09
2,3,lumen,0.002631578947368421,0.0010500000000000002,0.0021052631578947368,0.0031578947368421052,0.00090000000000000008,0.0012000000000000001,1000204.5946781535,1.4647178441023625,14.28227280856361,3032.085511791619,0.15569961822012354,1173,1173,4.019337901084605e-05,0.21632717634735529,0.59999999999999998,2,500000,0.00035,0.0001,0.12224191733741016,0.090783453319883425,2.2748056221823496e-17,0.14919465947019975,0.04637190948133043,0.59023467043779276,2.2811185008402965e-05,0.10882580639872677,0.046290397958517492,1.0153570373917931e-17,0.048418251451615379,0.32851997116387832,0.46793741794422372,8.1550830382134554e-06,0.27119836876245679,0.0027763298126728835,2.1356267595667497e-09,0.0027365879694623094,2.2137580371464976e-05,0.34428435126486401,0.0001152109484943634,3.6852430045735385e-07,1.7167355954869731e-10,5.8633924446002206e-12,5.8258968870962556e-10,1.5221432908383509e-10,6.0388793344863366e-08,0.37886658170061355,0,0,0,0,0,0,0,-4.6628081781001751e-11,-1.0476722034873605e-12,1.572939554174271e-11,2.471080186876745e-10,-9.33671542857617e-15,-7.0615334662581936e-10,9.5174350007277467e-13,3.8246207416381406e-14,1.3669748052877158e-16,-1.3124855004592371e-18,8.0087184365756424e-18,-8.8209609427477866e-18,7.9604331907789997e-14,4.89931566964652e-10,-5.256877459360737e-07,3.5635002212930367e-07,-2.4119466474869308e-23,1.7002803910443347e-07,1.7470668231406306e-06,-6.9594709972697899e-07,0,0.026340219970800643,0.022797943201093102,4.6847888043337744e-18,0.035541536597490236,0.010935210648587946,0.13275397074186449,5.2210955004569286e-06,-2.5166078847354555e-05,-2.3896301206807505e-05,-5.0438186497170712e-20,-0.00015016038198114922,0.00013740071628876453,-0.00022733788790549835,-1.1352400993880033e-08
