axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
1,0,lumen,0.0015789473684210526,0.00015000000000000001,0.0010526315789473684,0.0021052631578947368,0,0.00030000000000000003,1000216.7463370492,1.5225347407407466,14.845857467806116,3012.6315999283761,0.15082467530211877,1173,1173,3.9980745603296064e-05,0.20865830538468016,0.59999999999999998,2,500000,0.00035,0.0001,0.14296725892633486,0.064915534138442338,3.4932187119945233e-17,0.12553339487706627,0.038384612508669362,0.61677542577618838,2.253254937390064e-05,0.13229891844314023,0.034406525071967765,1.6207208919977486e-17,0.042347040100769132,0.28266492374041324,0.50827421930162209,8.3733420873900593e-06,0.26988952359374768,0.0037600613661538562,2.7854154309418955e-09,0.0031890634535116269,2.2276705729845373e-05,0.31652760914336942,0.00014473659264766073,2.3294856099663646e-07,1.2698662540461938e-10,7.9754236303593275e-12,7.64874826302955e-10,2.0950856062835706e-10,5.6384816446814888e-08,0.40646643591670051,0,0,0,0,0,0,0,-1.0276429836869707e-09,5.689747028717615e-12,1.0634811335678434e-10,1.9551090170445975e-09,-1.20121360774883e-13,-2.3927185425045086e-09,-4.5265681078718666e-12,6.3964989988757326e-13,1.5184012217434048e-15,2.2215084795120883e-17,-9.8956448409824623e-17,1.5694331823062674e-16,-6.5395454721284305e-14,1.3572851720895759e-09,-7.944218131192976e-07,4.5753411892501816e-07,-9.2084554856763283e-22,3.3917360889810273e-07,2.7226364585769547e-06,-1.1354445209610375e-06,0,0.030731122536869396,0.017523365425633694,6.7421620183530087e-18,0.031118837049272697,0.0094105993500838772,0.13885018921910516,5.1925554973393967e-06,1.0354183099577624e-05,-1.2990411855110748e-05,4.0181215714460568e-22,-2.5686295764091533e-05,5.9127759517703384e-06,-3.0041748396819258e-06,-8.8722999958808189e-10
1,1,lumen,0.0015789473684210526,0.00045000000000000004,0.0010526315789473684,0.0021052631578947368,0.00030000000000000003,0.00060000000000000006,1000216.6043617079,1.5075020147498874,14.699279183121762,3042.6381120105966,0.15085847771485447,1173,1173,3.9983383331826818e-05,0.20862333903110916,0.59999999999999998,2,500000,0.00035,0.0001,0.14433285236229107,0.065646724828185343,3.5278035314601007e-17,0.12699616672841307,0.038757338678434325,0.62294260635912679,2.2762823156327033e-05,0.13224390027860197,0.034450536797824616,1.6206065695398116e-17,0.042417508008071592,0.2825917369192012,0.50828794259974064,8.3753965599719637e-06,0.26981411512364639,0.0037605729625207695,2.7838393884354269e-09,0.0031886711047958856,2.2308239246880544e-05,0.31666378919225097,0.00014473753402455001,2.3314439811884831e-07,1.2711351628310337e-10,7.9720208428684101e-12,7.6444525484626201e-10,2.0940879762192228e-10,5.6457303832126757e-08,0.40640551234902494,0,0,0,0,0,0,0,-2.4265411575685885e-10,-3.5905297310117018e-11,2.3209466301659643e-11,4.3904406249241891e-10,7.4508758537983333e-14,-4.7040987923539779e-10,3.245646250784986e-11,-1.0166822895715799e-12,-1.9097929454521688e-15,-5.4875719589145264e-17,2.7990320746716e-16,-3.8092947549238307e-16,4.7367655592867859e-13,2.5472979176208051e-10,-7.9385737583419214e-07,4.5487934527410623e-07,-5.8282354391018717e-22,3.3942570153182238e-07,2.7210311797504216e-06,-1.1336970281439207e-06,0,0.030721774427652723,0.017534637635197286,6.7480798040146156e-18,0.031167255039098382,0.0094041500037186244,0.13884723769582596,5.1940200417831776e-06,5.404022955456692e-06,-1.346412489772372e-05,-1.3939347131473304e-20,-3.665330132399494e-05,1.9834380801183738e-05,-2.783745963778657e-05,-2.0603558906848834e-09
1,2,lumen,0.0015789473684210526,0.00075000000000000002,0.0010526315789473684,0.0021052631578947368,0.00060000000000000006,0.00090000000000000008,1000216.3093681805,1.5104917063273851,14.728435269883121,3036.8130162180655,0.15079481489399293,1173,1173,3.9987230765346802e-05,0.20854393583359904,0.59999999999999998,2,500000,0.00035,0.0001,0.14401582898119147,0.065603566647405145,3.5294378099500056e-17,0.12704550012527918,0.038646998403891367,0.62186606582351078,2.273070586157551e-05,0.13221516019373161,0.034496175824340239,1.6245732959224545e-17,0.042518153671410451,0.28234613807886422,0.50841599206319477,8.3801684585974398e-06,0.26968082572543162,0.0037645687964333327,2.7830686149161898e-09,0.0031892844633936148,2.2361504030438698e-05,0.31681640962382768,0.00014482833223005106,2.3317752222263349e-07,1.2721899135446715e-10,7.9729676357028325e-12,7.642616296560969e-10,2.0941723443152118e-10,5.6567532857384534e-08,0.40638142791765303,0,0,0,0,0,0,0,1.1283012433546339e-09,-9.2780225873742127e-11,-1.9915717658326246e-10,-3.152789841106897e-09,4.8468423285291662e-13,6.0942702061021758e-09,8.2867906350198868e-11,-4.34672165882527e-12,-9.8945596286673525e-15,-1.7093945381890766e-16,8.2007575002909051e-16,-1.1866298169206879e-15,1.4052605711089423e-13,-3.8569802640056424e-09,-7.9369085683768381e-07,4.4738985183201407e-07,-6.9053832675377072e-22,3.4040962392884746e-07,2.7214690762611404e-06,-1.131141908250477e-06,0,0.030716488996814974,0.017531029961610357,6.7746424454475376e-18,0.03123122946698046,0.0093841458857025235,0.13886344461299366,5.1958579829563552e-06,-2.8128385800239555e-06,-1.2437308013722764e-05,-2.4137815650044085e-20,-4.9937695123248743e-05,3.8829332034772958e-05,-6.1644174913172889e-05,-3.5924661634319318e-09
1,3,lumen,0.0015789473684210526,0.0010500000000000002,0.0010526315789473684,0.0021052631578947368,0.00090000000000000008,0.0012000000000000001,1000215.8381256391,1.4897445188149432,14.526141361586674,3079.6459014565962,0.15056408229514592,1173,1173,3.9992504725081248e-05,0.20840556594908144,0.59999999999999998,2,500000,0.00035,0.0001,0.14603796664142296,0.06659853368237556,3.5937258177157689e-17,0.12923079967497783,0.039118427570499673,0.63088179075393824,2.3070149683561384e-05,0.13223014072131078,0.03453836896624702,1.6314447541384747e-17,0.042655476478666125,0.28186498449011305,0.50870264085165984,8.3884920034136859e-06,0.26947495587687192,0.0037734571164537143,2.7836310404843903e-09,0.0031913660499930186,2.2441663663036623e-05,0.31697472226620543,0.00014504650597693566,2.3295447594679647e-07,1.2727729949839108e-10,7.9805025162797598e-12,7.6447870319500603e-10,2.0959136140611246e-10,5.6721991385437549e-08,0.40641771695139206,0,0,0,0,0,0,0,1.2889759853904082e-09,-5.1170481194911827e-11,-1.9413271241088811e-10,-3.2355168995560388e-09,2.8165555825132582e-13,5.5305738603161556e-09,4.5640290818166938e-11,-2.2336887114254855e-12,-4.8969327373201732e-15,-9.2813704988754144e-17,4.4862879028664343e-16,-6.439670229296336e-16,3.1770493649301966e-13,-3.3827305966953859e-09,-7.9457411298645975e-07,4.4698999890346869e-07,-5.2549284330517604e-22,3.4224931242545113e-07,2.7258838881799585e-06,-1.1337793442978139e-06,0,0.030744989632930722,0.017485098596507907,6.8345875480015865e-18,0.031296200827718987,0.009340485467605979,0.13893515208200072,5.1989602453623635e-06,-3.2114245775528596e-05,8.5350214522389674e-06,-5.0914417838938495e-20,-4.5128219462962945e-05,7.2194201756132058e-05,-0.00013507803497416553,-5.4954407766046237e-09
1,4,lumen,0.0015789473684210526,0.0013500000000000001,0.0010526315789473684,0.0021052631578947368,0.0012000000000000001,0.0015,1000215.2312965023,1.5110572029558644,14.733965170062675,3037.4934125928371,0.15049918885895031,1173,1173,3.9997528120018098e-05,0.20818542761765463,0.59999999999999998,2,500000,0.00035,0.0001,0.14416443314606345,0.065604076594985225,3.5745326387225558e-17,0.12777897330100083,0.038444147789751422,0.62275220886885951,2.2779288802166745e-05,0.13240128010571137,0.034509395914481836,1.6459478529342572e-17,0.042779680112779536,0.28096961038042628,0.50933163225386469,8.401232736168299e-06,0.26921691806229353,0.0037925606265634543,2.7889965371505068e-09,0.0031973333257062039,2.2536253146089749e-05,0.31694975191382674,0.00014554906508248551,2.3188156316617364e-07,1.270486850083538e-10,8.0064416976629685e-12,7.6609221985362817e-10,2.1024673373551054e-10,5.6870693800436571e-08,0.40667505810074428,0,0,0,0,0,0,0,-3.4109282223841418e-11,-6.4192255689040393e-12,4.1907775513695318e-12,7.2066526098202069e-11,2.956738586606944e-14,-9.2077895546931188e-11,5.7446788384245273e-12,-3.048585689446881e-13,-7.101943320837404e-16,-1.1514126807166058e-17,5.5153984982515087e-17,-7.9198312106131308e-17,-4.152804463873449e-15,5.0884434483615123e-11,-7.9805532366555854e-07,4.5288848468660881e-07,-5.3947934891417788e-22,3.4525500624620532e-07,2.7394222453930306e-06,-1.1433778613900714e-06,0,0.030708536785125053,0.017515175944532883,6.8763690263472643e-18,0.031470407648809276,0.0093067877528099259,0.13893025959924815,5.2042453067706254e-06,-1.7628875269219114e-05,-1.711873195488051e-05,-6.7275496877558444e-20,-0.00010997818174057914,9.7379546681996971e-05,-0.00016210113728444238,-8.2237879449427509e-09
1,5,lumen,0.0015789473684210526,0.00165,0.0010526315789473684,0.0021052631578947368,0.0015,0.0018,1000214.4826145438,1.4961771215222683,14.588883898307946,3069.1836088886203,0.15033175175923869,1173,1173,4.0008947320549134e-05,0.20785233066618836,0.59999999999999998,2,500000,0.00035,0.0001,0.14570147446792223,0.066368152604839484,3.6521525974181671e-17,0.12996376131961626,0.038659354788946089,0.62987642211952011,2.3058083288251179e-05,0.13249528734181867,0.034567557047382631,1.6651300150833626e-17,0.043082692741922939,0.27976033660686006,0.51008570594411806,8.4203178976173004e-06,0.26875370751989153,0.003816249880407387,2.7921879889650837e-09,0.0032034570842807988,2.2715147617845009e-05,0.31720552815016329,0.00014614265433083491,2.3103221964970437e-07,1.2704374497877113e-10,8.0304556816959003e-12,7.6713913390376036e-10,2.1082462875185983e-10,5.7198782822181482e-08,0.40685190742706651,0,0,0,0,0,0,0,2.563736033257884e-10,6.5244362205774771e-13,-5.0174092761330577e-11,-7.7210969946501147e-10,2.997125117532029e-14,1.6044096535269142e-09,-5.9042779429797533e-13,-1.5005639959764228e-13,-5.0538686257628392e-16,-1.0349814105209959e-18,8.0184282961960961e-19,-7.1109996870944255e-18,-1.9950893120995829e-13,-1.0382416048850934e-09,-8.0092360586932199e-07,4.5039393550827533e-07,-5.4729693078168576e-22,3.4897575491663989e-07,2.7517693458045667e-06,-1.1491774677407918e-06,0,0.030715040286040135,0.017486022289400962,6.9817336129273216e-18,0.031678036555712975,0.0092319550909917576,0.13900531035961058,5.2110210129926508e-06,-4.4402471811268913e-05,-8.6063530722007725e-06,-1.0732391621391759e-19,-0.00014386450746697722,0.0001506350430933722,-0.0002593061969981191,-1.194931235242251e-08
1,6,lumen,0.0015789473684210526,0.0019499999999999999,0.0010526315789473684,0.0021052631578947368,0.0018,0.0020999999999999999,1000213.4749949148,1.5114448112100221,14.737770525841233,3040.6447490052046,0.15014035191490818,1173,1173,4.0023742646739053e-05,0.20735805162367871,0.59999999999999998,2,500000,0.00035,0.0001,0.14448767691270137,0.065753331663828796,3.6817920870799812e-17,0.12983692854807252,0.038012411850004729,0.62499305699617125,2.2900423658750433e-05,0.13273242075367955,0.03459684089150443,1.6957749516608169e-17,0.043479898628042843,0.27788601338250879,0.51129637825443142,8.4480898329714494e-06,0.2681041692785141,0.0038547333697069928,2.7998169409399857e-09,0.0032140821620569534,2.2963498441587104e-05,0.31742144797153804,0.00014712100854939833,2.2935320477360655e-07,1.2684393659755356e-10,8.0753772819668793e-12,7.6951581419019464e-10,2.119316416203366e-10,5.763035521192555e-08,0.40723519181145024,0,0,0,0,0,0,0,-1.4586719843613665e-10,-1.1354184970797782e-12,1.3697342115682959e-11,2.9442943351295493e-10,2.728915184102565e-14,-2.5832465745494193e-10,9.7508187552960703e-13,-2.9669691183065172e-13,-8.8512642857284817e-16,-5.1392943164457635e-18,1.8650254328414678e-17,-3.5279825637768094e-17,-2.4126308050003081e-13,9.6736617609616808e-11,-8.0655766210822877e-07,4.5220605304763239e-07,-5.8695795322775412e-22,3.5459674791205259e-07,2.7743011317415966e-06,-1.1614350645672289e-06,0,0.030687044190937773,0.017496669183777649,7.1051761641219651e-18,0.032012002327794144,0.0091443168420088511,0.13905913319466928,5.2208967979503324e-06,-4.9126452474335164e-05,-2.9777054086949681e-05,-1.5213412861408717e-19,-0.00023522446335657893,0.00021189734769600172,-0.00035063051006426946,-1.70064567665981e-08
1,7,lumen,0.0015789473684210526,0.0022499999999999998,0.0010526315789473684,0.0021052631578947368,0.0020999999999999999,0.0023999999999999998,1000212.2654685384,1.5156519828112613,14.778811615148173,3035.5417370406699,0.14977508599065115,1173,1173,4.0047220485925265e-05,0.20663988317504023,0.59999999999999998,2,500000,0.00035,0.0001,0.14437156138382679,0.065763099654919138,3.7658198581874225e-17,0.13141450589977177,0.037546223879820199,0.62524267923775168,2.2943906584822079e-05,0.13299508248310024,0.034698338487264044,1.739306902329393e-17,0.044130751123418056,0.27524234602184544,0.51292499418291693,8.4877014551349984e-06,0.2671129341722035,0.003908350673957426,2.8083725359962263e-09,0.0032277862884197901,2.3351031648051459e-05,0.31790532801000221,0.00014845609880623217,2.2736147261983543e-07,1.2674556510687729e-10,8.1332840842494562e-12,7.7225955101928777e-10,2.1333648139986781e-10,5.8323789595473925e-08,0.40767350411085024,0,0,0,0,0,0,0,-5.9315586641263892e-10,5.6058115323360762e-12,1.1322372071038165e-10,1.6659777419865209e-09,-6.6961518795094488e-14,-3.1880107044914355e-09,-5.0102607712567785e-12,2.7697614167487838e-13,6.4556625484165968e-16,1.0440370038811326e-17,-4.9216326622063988e-17,7.2706258997776118e-17,9.5851314407002491e-15,2.0011494117080166e-09,-8.1373173865112447e-07,4.542775346172423e-07,-5.294434883811181e-22,3.6252877070598236e-07,2.8036836545175525e-06,-1.1778135244888688e-06,0,0.030646136311697041,0.017514077110563363,7.2744492358280628e-18,0.032485290154867223,0.0090219589175629181,0.13910696264747929,5.2335547374164215e-06,-0.00011162589310162705,-1.5170886935084418e-05,-2.3417433069553625e-19,-0.00028340023787241068,0.00031416977664649255,-0.0005398226444273713,-2.3887078465199943e-08
1,8,lumen,0.0015789473684210526,0.0025499999999999997,0.0010526315789473684,0.0021052631578947368,0.0023999999999999998,0.0026999999999999997,1000210.7649785088,1.5328920552068608,14.946938448008677,3006.7019126044329,0.14902275172164139,1173,1173,4.0075462911770546e-05,0.20561880803045901,0.59999999999999998,2,500000,0.00035,0.0001,0.14338951227312613,0.065120545362581495,3.867344257584882e-17,0.13225293273033184,0.036593126899767098,0.62122110678265019,2.2835001519099256e-05,0.13359310690247467,0.034750188619609511,1.8065178003431788e-17,0.0449175497077621,0.27130715049156218,0.51542346076514556,8.5435134459614823e-06,0.26574013419490505,0.0039925106605535375,2.8267774847799281e-09,0.0032501525576864388,2.3889009262011013e-05,0.31833329681711864,0.00015056482639629856,2.2382129976102753e-07,1.2628239715210431e-10,8.23694282334926e-12,7.7796045757074089e-10,2.1589688263838904e-10,5.9240297572990345e-08,0.40850916491731876,0,0,0,0,0,0,0,1.1034017654756436e-10,-1.6617337503382827e-12,-3.1006417845089096e-11,-2.5775439332179622e-10,2.138924887901128e-14,6.3456170277132601e-10,1.5041570673832024e-12,-1.1706466958999462e-13,-2.9418346579227642e-16,-4.1147004849608436e-18,1.8591769763975035e-17,-2.9749114496094095e-17,-6.0117719133538413e-14,-4.558271549856476e-10,-8.2635395939889555e-07,4.472884041206715e-07,-1.960222912906999e-22,3.7846215607542934e-07,2.8575610823561304e-06,-1.2045892883172371e-06,0,0.030653866309464227,0.017468872024286312,7.5496631698606797e-18,0.033000038782598537,0.0088391914411793358,0.13922266692656421,5.2479594488483872e-06,-0.00014990973835170938,-5.4814748461951509e-05,-3.5115221852929308e-19,-0.00037014039510874561,0.0004350182112423299,-0.00074925661466391602,-3.2156695702050758e-08
1,9,lumen,0.0015789473684210526,0.0028499999999999997,0.0010526315789473684,0.0021052631578947368,0.0026999999999999997,0.0029999999999999996,1000125.5970699578,1.5441614109449782,15.058105986397324,2991.6492047369957,0.14184530670013284,1173,1173,4.0114388718656102e-05,0.20419278800771484,0.59999999999999998,2,500000,0.00035,0.0001,0.14318904032803761,0.064989591004568636,4.0538675114713687e-17,0.13429378482844806,0.035589354446957128,0.62076679128206247,2.2866624103019303e-05,0.13439853801347076,0.034938241676522985,1.9077306907478169e-17,0.045949920363134993,0.26582751550086381,0.51887716547105645,8.6189749510481177e-06,0.26366682587146334,0.0041119960383231135,2.8504399460451973e-09,0.003279549509796433,2.4733618943427349e-05,0.31926785452263395,0.00015349046660812507,2.195376135142915e-07,1.259644495023106e-10,8.3797629047374054e-12,7.8543137595272881e-10,2.1939041336042651e-10,6.0712311157359582e-08,0.40949526573270023,0,0,0,0,0,0,0,-8.0308328501287086e-11,2.8562342569288262e-13,7.441523307429852e-12,-1.6401123465580142e-10,1.0480115039679383e-14,4.7449517817481357e-10,-2.6551334658529429e-13,-7.0963309013738485e-14,-2.329795523783945e-16,5.2245901051343288e-19,-5.339385506761402e-18,4.8587330832857999e-18,-8.7904014071972292e-14,-2.3748897418953563e-10,-8.4366193877673246e-07,4.2661996116355461e-07,-3.7993246129193132e-22,4.1656018956653954e-07,2.9475640259263303e-06,-1.2600506892335162e-06,0,0.029684326366471645,0.016427724931488079,7.7807633707017729e-18,0.031936363112487799,0.0079869786374453557,0.13402308800989199,5.0439146507590547e-06,0,0,0,0,0,0,0
2,0,lumen,0.002631578947368421,0.00015000000000000001,0.0021052631578947368,0.0031578947368421052,0,0.00030000000000000003,1000205.4717979202,1.4553960436019393,14.19136470176684,3048.8011505838144,0.15608838675946685,1173,1173,4.0172000508813099e-05,0.21692637975912796,0.59999999999999998,2,500000,0.00035,0.0001,0.12283243743269509,0.091144153769339278,2.2467234762197202e-17,0.1484986677109898,0.046974321276765832,0.59232137178153366,2.2859448337444863e-05,0.10865548318982317,0.046178505054430941,9.964395348164081e-18,0.04788563137569915,0.33066950637725678,0.4666027536831846,8.1203196054537596e-06,0.27189264488827397,0.0027484800203210757,2.1307850693920454e-09,0.0027268634785638183,2.1862665063088174e-05,0.34389549331609987,0.00011442781083530446,3.7083469908243287e-07,1.7169716924557506e-10,5.8372943428089091e-12,5.8124284411416774e-10,1.5154094517104153e-10,5.9833440773126436e-08,0.3785997941115995,0,0,0,0,0,0,0,-5.4663156162207101e-11,-1.0456776356932294e-12,-1.1085395222770565e-11,-1.8806107764802414e-10,1.1967857260763992e-14,8.1347278728643307e-10,8.8613938906410095e-13,2.3962147370493181e-13,7.1175615361519043e-16,-2.2163384791914794e-18,1.7126442676689651e-17,-1.6469955436427886e-17,3.4338395920904614e-13,-5.6009910654559732e-10,-5.224938037003829e-07,3.5556147548465589e-07,-9.1802070424090863e-24,1.6612934515255998e-07,1.7336706850945571e-06,-6.884461293266142e-07,0,0.02634517659266971,0.022826849141326683,4.5904194680351569e-18,0.03519483530560593,0.011051392635017854,0.13263931442970117,5.2095954483285154e-06,-3.6935013963769786e-06,-7.090654049629809e-06,-1.0302330565718756e-20,-3.249085757090581e-05,2.8313866612846898e-05,-4.5380601563921332e-05,-2.4281939244339178e-09
2,1,lumen,0.002631578947368421,0.00045000000000000004,0.0021052631578947368,0.0031578947368421052,0.00030000000000000003,0.00060000000000000006,1000205.3307824179,1.4426454034317695,14.067036963486576,3076.1511139260178,0.15600531266798001,1173,1173,4.0175534308967683e-05,0.21683215758405114,0.59999999999999998,2,500000,0.00035,0.0001,0.12393993035678788,0.091996371923462564,2.2730359477698302e-17,0.15008396642383687,0.047342028302894648,0.59781431130618035,2.307694521516467e-05,0.10867466069817909,0.046201940890896347,9.9927747661141134e-18,0.047972839721665828,0.33033832443613426,0.46680410848988668,8.1257632376990255e-06,0.27178005054985538,0.0027526616215192219,2.1313459652553885e-09,0.0027282768429145159,2.1907019030868341e-05,0.34396943892560167,0.00011454449422382703,3.7052376190245516e-07,1.7171314152657867e-10,5.8408523419074096e-12,5.8139946062053203e-10,1.516312749143177e-10,5.9924830791770196e-08,0.37863268705632858,0,0,0,0,0,0,0,3.550222396058402e-10,-2.0206700177180881e-12,-1.0497567487652018e-10,-1.2843240140449685e-09,4.5098365146489794e-14,3.5817743898863136e-09,1.6807193358598815e-12,9.4275824126521801e-14,3.7858520789629234e-16,-5.5043733878528832e-18,3.0934820518533864e-17,-3.7622712669416471e-17,3.070636455675654e-13,-2.5476039616860613e-09,-5.2282826848437658e-07,3.5258963593243209e-07,-2.7617170383236508e-24,1.6676138699378028e-07,1.7353825321753114e-06,-6.8841022515808703e-07,0,0.026365758901880674,0.022794482164347867,4.6106904906878441e-18,0.035231413893751895,0.011026041059024286,0.13268789633007669,5.2113029448408531e-06,-1.4558182704099012e-05,-5.4949238560181052e-06,-2.4300935596683281e-20,-5.9321284064995739e-05,6.1103065153026299e-05,-0.00010392759290005933,-4.9083139733155439e-09
2,2,lumen,0.002631578947368421,0.00075000000000000002,0.0021052631578947368,0.0031578947368421052,0.00060000000000000006,0.00090000000000000008,1000205.0412674312,1.453859487736429,14.176388061026257,3053.3678003853961,0.15588278874894926,1173,1173,4.0181963689830762e-05,0.21663841384750526,0.59999999999999998,2,500000,0.00035,0.0001,0.12306949972392042,0.091322653703304099,2.270619740235286e-17,0.14942099530266609,0.04687513605727571,0.59379019385159126,2.2929963984775349e-05,0.10875029524170415,0.046220113447367213,1.0059749539534361e-17,0.048132200547055741,0.32962307498082577,0.46726617901038942,8.1367726576603596e-06,0.27156698382158095,0.0027621920558489241,2.1334676293854458e-09,0.0027317949590506996,2.1991473980071192e-05,0.3440556480698162,0.00011481656385726647,3.6961251656093402e-07,1.7164596285171503e-10,5.8507498232204956e-12,5.8198786218460463e-10,1.5189135524453394e-10,6.0090755796879468e-08,0.37874614030775472,0,0,0,0,0,0,0,1.0809390709272994e-10,9.502288867861971e-13,-3.4534534371609833e-11,-4.0546562623182837e-10,-5.7407420830934974e-15,1.0935658190623643e-09,-7.4835208195235301e-13,5.0517706337571688e-13,1.2666146150932704e-15,3.8489927660394329e-18,-9.012668993597324e-18,2.2270835139895126e-17,3.9071838575562599e-13,-7.6275280592851878e-10,-5.2411470425305084e-07,3.550800359020112e-07,-1.0668533486634322e-22,1.6797474563991825e-07,1.7403686748546088e-06,-6.9171860039851651e-07,0,0.026354902982504039,0.022798336020002429,4.6427584043219311e-18,0.035352895547753879,0.010991438092982763,0.13271701905750977,5.215256281616756e-06,-2.4945004797392676e-05,-7.5920966844335156e-06,-3.8621779387328688e-20,-9.4392753860265188e-05,9.7590099343799008e-05,-0.00016809152371204822,-7.8792982414086579e-09
2,3,lumen,0.002631578947368421,0.0010500000000000002,0.0021052631578947368,0.0031578947368421052,0.00090000000000000008,0.0012000000000000001,1000204.5811988426,1.4802516411755675,14.433741033900205,3000.4315293941445,0.15576310277460453,1173,1173,4.0192025833093921e-05,0.21633018495038836,0.59999999999999998,2,500000,0.00035,0.0001,0.12101909521674428,0.089743083181682129,2.2537530880936972e-17,0.14752927930746434,0.045879694092343132,0.58412050540449778,2.2570085181799276e-05,0.10887977812849205,0.046245213217713847,1.0166288026719576e-17,0.048385544148739405,0.32847997184694538,0.46800133819591588,8.1544621934207551e-06,0.27122947790737539,0.0027775347902638504,2.1370610288076534e-09,0.0027374423489154275,2.2125576831107096e-05,0.34418462326210014,0.0001152539351815621,3.6813455106494619e-07,1.7152566359609723e-10,5.8671316961058042e-12,5.8298350129149308e-10,1.5232239854886799e-10,6.0352361690704437e-08,0.37893311064266022,0,0,0,0,0,0,0,-5.6853824876818449e-10,2.4942297169532781e-12,1.7686801540248662e-10,2.4863573374172136e-09,-9.3357071205557585e-14,-7.2477463799449846e-09,-2.0119796539103787e-12,6.1506041145603652e-13,1.4607636098077016e-15,8.7637191913291104e-18,-3.2108651846292552e-17,5.4629137901573213e-17,3.2854420455279576e-13,5.1517251570076604e-09,-5.263340040022324e-07,3.6357250962626431e-07,-2.3502534963030844e-22,1.6983152096672298e-07,1.7485881414064375e-06,-6.9847511663390094e-07,0,0.026319828984051143,0.022825470659696513,4.6761084856604314e-18,0.035559904922309954,0.010941282551797212,0.13272874701834669,5.2213261687295473e-06,-2.3083233614694917e-05,-2.748569676441441e-05,-4.9506806515477256e-20,-0.00015307935881011931,0.00013659452700229697,-0.00022398883716335188,-1.1486993148439374e-08
2,4,lumen,0.002631578947368421,0.0013500000000000001,0.0021052631578947368,0.0031578947368421052,0.0012000000000000001,0.0015,1000203.9825488249,1.4589128383102448,14.225677659795034,3046.3202247494569,0.15551355306483949,1173,1173,4.0208244230326567e-05,0.21588093757045121,0.59999999999999998,2,500000,0.00035,0.0001,0.12292438961159825,0.09123480468640173,2.3174755683128944e-17,0.15096027467590936,0.046323565061640315,0.593905343345142,2.2972717403615744e-05,0.10899973465945609,0.046336198601324825,1.0303037820885537e-17,0.048797114385094091,0.32687703602154683,0.46898173604540028,8.1802871778072857e-06,0.27070289001656817,0.0027984074028120642,2.1404897721336284e-09,0.0027445546729885414,2.2335617550319518e-05,0.34449188872021824,0.0001158363522500953,3.6647669859590295e-07,1.7152935131074975e-10,5.8863293731268181e-12,5.8393992233048005e-10,1.5281496890533805e-10,6.077660097773968e-08,0.37912365690965277,0,0,0,0,0,0,0,1.7761599733552011e-10,-1.8279068729124315e-12,-6.074801879129566e-11,-8.7094121537069275e-10,4.4064144694155871e-14,2.6253729913791254e-09,1.4836649822073129e-12,-3.6766477449351465e-13,-8.442958947537964e-16,-6.1745691692890626e-18,2.396366470958069e-17,-3.9020793281623744e-17,-1.6277136729306504e-13,-1.8704680310449576e-09,-5.2841792696524392e-07,3.5322200617193822e-07,-6.1808331148473637e-23,1.726317830377667e-07,1.7579782447818548e-06,-7.0023942155827967e-07,0,0.026306240613305394,0.022819347061696704,4.7445916919443371e-18,0.035832168556131652,0.0108584594945064,0.13278316522225722,5.2297414514087635e-06,-3.3859835413122193e-05,-3.6926200867008497e-05,-7.6363043722751538e-20,-0.00021561171983739043,0.00018974769451095305,-0.00030757861581426913,-1.5729351032753011e-08
