axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
27,4,support,0.0088157894736842109,0.0045000000000000005,0.0087500000000000008,0.0088815789473684209,0.0040000000000000001,0.0050000000000000001,1000868.0998895436,1.5858397757887122,15.453065886798731,2749.1351676832123,0.13698770144936656,1173,1173,4.1377397249197452e-05,0.20450116408198593,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.079205389501376969,0.13311202206349093,2.1556677726192241e-17,0.22678773499000091,0.041146982685052839,0.5306982955569991,2.3715510213421949e-05,0.076292844390346864,0.073437659666980792,1.0410549446944664e-17,0.079632934425193355,0.31540031471978575,0.45522707339739621,9.1734002970477505e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24762308013703324,0.0026207704548811698,1.3956532965704706e-09,0.002481697316732057,3.3177788594897002e-05,0.39419698976339346,0.00010659692139603462,5.3761738136945268e-07,2.4884152519446537e-10,4.1289617409269842e-12,3.8121323445785084e-10,1.0134316149463891e-10,8.8701753067575587e-08,0.35293705916765411,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.1254219113240792e-11,3.6482828558072125e-13,3.2147532456928351e-11,3.9056500583190485e-10,-7.2488673050208341e-15,-7.8784790995788112e-10,-3.5398888017094547e-13,9.245013608827346e-14,8.0170332560930254e-18,1.2484496558429169e-18,-4.8726422286834557e-18,7.7740755501821459e-18,1.0583201292918003e-13,4.0618813816940092e-10,-3.2274217314203629e-07,1.5384830331921506e-07,1.848201856509979e-22,1.6964937930884527e-07,1.1378002242740104e-06,-4.9274998686898996e-07,0,0.017212844102448024,0.029043813343688742,4.6942649968237393e-18,0.04950610862668775,0.0089621908955108374,0.11555352501268304,5.1673340727596763e-06,0,0,0,0,0,0,0
28,0,lumen,0.0089473684210526309,0.00050000000000000001,0.0088815789473684209,0.009078947368421051,0,0.001,1000143.5204287859,1.3417718232896909,13.084241129298423,3040.5710746870732,0.16975035762746782,1173,1173,4.060156892978625e-05,0.23470070236276502,0.59999999999999998,2,500000,0.00035,0.0001,0.065426383429981833,0.1730739523994331,9.0300884759785287e-18,0.18193830156111793,0.0672711770050608,0.51644132530260722,2.2887157521810076e-05,0.053360006047236619,0.080847601799175314,3.6924762497219194e-18,0.054091767781151108,0.43660332390175144,0.37508980457361973,7.4958970658222567e-06,0.27095873414412397,0.0014513994932952696,9.0752516527664698e-10,0.0019010824214448819,2.0217891111349691e-05,0.39723340530746676,6.9431294582927638e-05,9.2425063055800057e-07,2.9954955111805648e-10,2.9956490129881556e-12,2.5870297590376494e-10,6.2705148776365227e-11,6.3561999789869956e-08,0.32836474010386985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-9.4370793665901168e-11,-1.376385154194376e-14,-2.7653964323416495e-12,-2.2679252160684534e-10,-9.3816013985170699e-16,-1.8540814760228952e-10,8.8851755210353497e-15,-2.146178200435056e-14,3.3993280715188975e-17,-2.462720538354918e-19,1.0061997645047899e-18,-1.3276770924614283e-18,-1.8210844493041706e-14,5.0938225843899385e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6522529449475298e-07,1.4597074055044956e-07,3.2884167068464952e-23,1.9442768031422278e-08,5.1517413519885924e-07,-1.8444403288020439e-07,0,0.014833856653352316,0.039578109498488785,2.048091778408647e-18,0.041489388433439071,0.015303847844164253,0.11761882446294833,5.2159004080891901e-06,-8.1892862920897899e-05,0.00010215784876234336,-6.1876117088719489e-21,4.4317423393446194e-05,4.0653172060962543e-05,-0.00011231253111322033,4.6801963767615948e-10
28,1,lumen,0.0089473684210526309,0.0015,0.0088815789473684209,0.009078947368421051,0.001,0.002,1000143.2737605468,1.3611407519385648,13.273119834951853,3002.4710349268757,0.1696066098081184,1173,1173,4.0576373097020969e-05,0.2346262631253781,0.59999999999999998,2,500000,0.00035,0.0001,0.066107369096044005,0.16836396739706766,9.028349252095992e-18,0.17811991161355273,0.066105203452297215,0.51109551324690661,2.2551730272246244e-05,0.054693700179840724,0.079782760269518235,3.745057864081131e-18,0.053720987339810441,0.43522930909534419,0.37656575045420004,7.4926612863338121e-06,0.27132275884517404,0.0014659814924110196,9.3292652396115393e-10,0.001914140960032783,2.0151968953843272e-05,0.39588147363494713,7.0018423956305967e-05,9.082971193631157e-07,2.9600125945860164e-10,3.0386490941238128e-12,2.6522429748889309e-10,6.4285140628481843e-11,6.3255175710941175e-08,0.32932450156075077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.6764212414137188e-11,-2.9037323923154343e-14,-1.9997568422077774e-12,-1.581209765253448e-10,-6.1864575962022883e-16,-1.4886094136870587e-10,6.022667299705337e-15,2.2860402806856861e-14,-4.0926856054552641e-17,-1.0160612308218881e-19,3.5855472309969898e-19,-5.1164536237605811e-19,4.3213279831059558e-14,3.7570355144306719e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7081588331649411e-07,1.499312488051352e-07,3.4885381573271717e-23,2.1035429712938709e-08,5.3352243316318049e-07,-1.9169518850059575e-07,0,0.015189544361528041,0.039012248214903476,2.0746198549432275e-18,0.041157846855834734,0.015236861901608086,0.11795023947344413,5.2077308531024954e-06,-0.00020093347195906505,0.00026383915560689627,-1.5236565068097431e-20,0.00012908986037510009,9.073615622841621e-05,-0.00027767807667260604,4.665486048091897e-10
28,2,lumen,0.0089473684210526309,0.0025000000000000001,0.0088815789473684209,0.009078947368421051,0.002,0.0030000000000000001,1000142.5518840209,1.3670466656343803,13.330720782298252,3001.7785301083218,0.16898253685719145,1173,1173,4.0508443083760389e-05,0.23455772285380067,0.59999999999999998,2,500000,0.00035,0.0001,0.069759379158068555,0.16186903902161623,9.3004373504479341e-18,0.17379204873575682,0.065354672678120576,0.51378571617703717,2.244461046501963e-05,0.05796564267921761,0.077037877989864556,3.8746650875704469e-18,0.052643170167010034,0.43215520500521915,0.38019061472601834,7.4894326702534669e-06,0.27238520568693192,0.0015017678819277799,9.9613173173264416e-10,0.0019470212011878391,1.9933433154884245e-05,0.39228574820273787,7.1473892786975206e-05,8.690185163553174e-07,2.8693650762793216e-10,3.1467571069464081e-12,2.815089772705071e-10,6.822937767019157e-11,6.2348371841115065e-08,0.33178791669842955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.9069085820235302e-10,-1.4177985846848179e-13,2.2006481928600595e-11,1.7102265523254681e-09,1.2173638833101741e-14,1.3671538491143859e-09,4.6341501268960127e-14,4.5759186370619709e-14,-1.1304003234339253e-16,-3.533069665090404e-19,6.0818128835595167e-19,-9.0493906687652441e-19,1.2867849741591377e-13,-3.7901689566311559e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8492585138630419e-07,1.5822210563953831e-07,-2.1241253033392066e-23,2.5314398900408224e-08,5.796805003788208e-07,-2.1192847005080395e-07,0,0.016041939653951301,0.037548541743362814,2.1381065915802797e-18,0.040196669877517154,0.015076204677346848,0.11866514228361735,5.1874631660834263e-06,-0.00037775144250725204,0.00051556751783708341,-2.9625840951521199e-20,0.00024891466440526993,0.00017080880944011801,-0.00053882483771628472,-4.8494917850184132e-10
28,3,support,0.0089473684210526309,0.0035000000000000001,0.0088815789473684209,0.009078947368421051,0.0030000000000000001,0.0040000000000000001,1001168.4402642217,1.3511616026993196,13.162316851901167,3063.7398287643668,0.16920458213151771,1173,1173,4.0378739057826621e-05,0.23445556544440577,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.078162308672263037,0.15251472978384298,1.0033492828270135e-17,0.16906012222184527,0.065298449423222563,0.53009575107130957,2.2741983964795593e-05,0.064127474451189215,0.071668946733203481,4.1272583204253235e-18,0.050562905217229774,0.42632881014201307,0.38730437066039991,7.4927959645931194e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27468235592238527,0.0015736903354777914,1.1194560176541166e-09,0.0020148321231226543,1.9452275300857712e-05,0.38494260626947063,7.4428493097623334e-05,7.9532454758645081e-07,2.6946668540404239e-10,3.3642667996452004e-12,3.1351939883159289e-10,7.601126092675343e-11,6.0462887805528734e-08,0.33669177701189207,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.7690423041969845e-09,-3.2327839156676855e-14,-1.3276710746829162e-10,-9.4647711487439905e-09,-5.6146493704334333e-14,-7.0132365108475231e-09,4.7323934196743985e-14,-1.0624964449923446e-14,2.5611155941205551e-17,-6.2263555223962838e-20,5.361283769310248e-19,-6.4596790686374552e-19,-2.6623479154368142e-14,2.0379895326698852e-08,-2.1303469175965734e-07,1.9504816201054709e-07,-1.9865502762101585e-23,2.5132626692494285e-08,6.6651945690443526e-07,-2.2883525724326503e-07,0,0.017738837458610528,0.035092877467447804,2.2761590806121662e-18,0.038734575259926927,0.014947112877997243,0.12106880046474182,5.2012717452032684e-06,-1.5632997379639258e-05,-5.0048882039928368e-06,-1.6424787986127195e-20,-7.9115583553293609e-05,7.2377788265335128e-05,-0.00011229203804990475,-5.4690301137621303e-09
28,4,support,0.0089473684210526309,0.0045000000000000005,0.0088815789473684209,0.009078947368421051,0.0040000000000000001,0.0050000000000000001,1000857.4323606058,1.5937403174221452,15.530217493762976,2734.1244608639086,0.13765618912574198,1173,1173,4.1400139562611932e-05,0.20430284036694285,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.078067458876028395,0.13348171760128869,2.1447242118984509e-17,0.22741906960849997,0.040927546092413315,0.52764936047025413,2.3651398826938805e-05,0.075572188214805075,0.074009286175975117,1.0409411049103797e-17,0.080253303034588983,0.31528456959384316,0.45487145870374612,9.1942770416543222e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24725317442882236,0.0026162666221356094,1.3806510901509521e-09,0.0024764957852050186,3.3378293630477989e-05,0.39503724138984425,0.00010639363031900506,5.4131019170720986e-07,2.5040117388415796e-10,4.0928856114433804e-12,3.7715477268770212e-10,1.0028994371716117e-10,8.9220801795094205e-08,0.35247641720646095,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.4621134628590239e-11,3.198325179855388e-13,4.7916227992802334e-12,1.8011722410476759e-10,-8.5998916321550212e-16,1.0823115841052111e-11,-3.1822592114502938e-13,8.4581430401242663e-14,-2.312904836370627e-18,1.0957601216154635e-18,-4.2854940236544078e-18,6.8034919081072049e-18,1.0388922984944674e-13,-2.3054244675340136e-10,-3.1880631688914474e-07,1.4971219963744176e-07,4.1302551472474044e-24,1.6907831492690106e-07,1.1254657073661578e-06,-4.8805997748813112e-07,0,0.016907267174679531,0.029291249459929281,4.6756983748247484e-18,0.049932812701480804,0.0089261611788136359,0.11501341363190461,5.166374593513976e-06,0,0,0,0,0,0,0
29,0,lumen,0.0092105263157894728,0.00050000000000000001,0.009078947368421051,0.0093421052631578946,0,0.001,1000140.3580096603,1.3284653646952864,12.954524624246673,3065.083145591248,0.17012994826468608,1173,1173,4.0609300290304135e-05,0.23508580432400011,0.59999999999999998,2,500000,0.00035,0.0001,0.06461318912923826,0.17659203397017287,8.9376946856231281e-18,0.18381033244860351,0.06829742577667576,0.51894148428620901,2.3069584423987444e-05,0.052174353277181611,0.081673182881556936,3.618463212979043e-18,0.054106557247299451,0.4388693869030782,0.37316903895247366,7.4807384103049518e-06,0.27091863961623125,0.0014325896071885531,8.8493414175712435e-10,0.0018861762089414423,2.0159635793929048e-05,0.39820472872648488,6.8708976507740493e-05,9.4077996306939467e-07,3.025626834988881e-10,2.9589355931775466e-12,2.5300627053839285e-10,6.1283809872879345e-11,6.3542888671958615e-08,0.32746799140126265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-9.2342576232408958e-11,-2.7141554832523141e-15,-2.7232536031577707e-12,-2.1434996002549455e-10,-7.3552275381416621e-16,-1.7552131493028811e-10,-3.6054328229600792e-15,-1.7179833944336309e-14,2.2859325031877735e-17,-2.1898042505878373e-19,9.1997228610315435e-19,-1.2251732005336324e-18,-1.1939172863373874e-14,4.8497322809046756e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6007341871980552e-07,1.4187063984705262e-07,3.9211169664555952e-24,1.8381053304802574e-08,4.9865565646123322e-07,-1.7824284354039932e-07,0,0.014538462315991823,0.04004710460880128,2.0112717039149052e-18,0.041572607366896927,0.015415221407168384,0.1172538790166605,5.2156810704288833e-06,-8.0776130371228773e-05,0.00010112918267164882,-5.7150358152018975e-21,4.4116932012448544e-05,3.9689399580618653e-05,-0.00011033079560122408,4.1674153867147141e-10
29,1,lumen,0.0092105263157894728,0.0015,0.009078947368421051,0.0093421052631578946,0.001,0.002,1000140.1169596777,1.3743790097005923,13.402254577749883,2967.7126040197877,0.16988029754077719,1173,1173,4.0584236081161269e-05,0.23501766178191247,0.59999999999999998,2,500000,0.00035,0.0001,0.06402698699153693,0.16849281561877238,8.7548541949952273e-18,0.17646022757843574,0.065814735188736706,0.50354632596542814,2.229032443504482e-05,0.053487875054968402,0.08062062154390072,3.6669412060881166e-18,0.053738210203682808,0.43753265672948555,0.37461315860556726,7.477862395472077e-06,0.2712790430779668,0.0014466495208236452,9.098060017768658e-10,0.0018988879810800917,2.0095040447821484e-05,0.39688091472464682,6.9277563249176176e-05,9.2490120553979309e-07,2.9906065862589366e-10,3.0004650470440527e-12,2.5938336462337162e-10,6.2823325469201991e-11,6.3242966187458782e-08,0.32840414241353261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.4254453066647767e-11,-3.0890585771423164e-14,-1.8888037063910918e-12,-1.5085539686846896e-10,-5.2724751647970081e-16,-1.4673790437944034e-10,5.2517343497129255e-15,2.3702177373574607e-14,-4.490073919903823e-17,-9.7572486684999076e-20,3.1087928961580439e-19,-4.4601943105316658e-19,4.6322791705264805e-14,3.6369290896669606e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6549857926109746e-07,1.4549845456235388e-07,4.4081353719180317e-23,2.0148681899260481e-08,5.1668218399580912e-07,-1.8549829100544812e-07,0,0.014895550075963307,0.039473575130700191,2.0399779871504306e-18,0.04123755447380463,0.015349701723896979,0.11758671001693649,5.2076502601159145e-06,-0.00019817587234291801,0.00026252180862412349,-1.4468814189081844e-20,0.00012741281314909014,8.8838723474744975e-05,-0.00027328478420758688,4.3806081451640607e-10
29,2,lumen,0.0092105263157894728,0.0025000000000000001,0.009078947368421051,0.0093421052631578946,0.002,0.0030000000000000001,1000139.4112362665,1.3421780104186585,13.088255823362568,3051.2228138395794,0.16933108211680933,1173,1173,4.0516787503378673e-05,0.23496107434431363,0.59999999999999998,2,500000,0.00035,0.0001,0.069513749784728893,0.1666942659524758,9.2652349512276381e-18,0.17712087132326165,0.066931592167236431,0.52053895837324693,2.281585284894497e-05,0.056710948103456109,0.077891367264321318,3.7897920277900972e-18,0.052675663512820825,0.43453263936000031,0.37818190692288284,7.4748365185278452e-06,0.27233590621445397,0.0014813262044768038,9.7172318654593134e-10,0.0019310764704647137,1.9879916993640279e-05,0.39334047016750018,7.0694547726124368e-05,8.855711135922219e-07,2.9006200245563598e-10,3.1047428423832454e-12,2.7531222047447604e-10,6.6667704130813554e-11,6.235157753628401e-08,0.33081969694882363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.6670540954110841e-10,-1.4635108915202175e-13,2.0777597969489212e-11,1.6402744560571582e-09,1.1801323807070219e-14,1.328655737081047e-09,4.8975382315123093e-14,3.4886156463631579e-14,-1.138396825757022e-16,-3.8987882505086038e-19,6.3098939787981773e-19,-9.923595335919175e-19,1.1928209952661144e-13,-3.6564816454053172e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.792025039809228e-07,1.5349869464387211e-07,2.7102616274914317e-23,2.4354210171686645e-08,5.6156595135137266e-07,-2.0517620979987328e-07,0,0.015738208128229642,0.038015731259306955,2.0967546449114789e-18,0.040289825509351437,0.015190791911117151,0.11828922707482635,5.1877675564216574e-06,-0.00036787209323030579,0.00050229620106387589,-2.8559551393439939e-20,0.00023641630855323947,0.00016827761950938348,-0.00051932489002040562,-6.7152652007639144e-10
29,3,support,0.0092105263157894728,0.0035000000000000001,0.009078947368421051,0.0093421052631578946,0.0030000000000000001,0.0040000000000000001,1001142.7617312495,1.3339261973965417,12.994751752746511,3096.5096075966489,0.1695669803963111,1173,1173,4.0391468415044322e-05,0.23484438046701506,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.077419612175241057,0.15660290072871508,9.930374673289545e-18,0.17169587692553015,0.066525004463031334,0.5339097077153101,2.2994315932814063e-05,0.062709508259749983,0.072653188815767877,4.032838105230292e-18,0.050697477734494817,0.42880749918028066,0.3851248465246685,7.4794850380761604e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27454231044682931,0.0015505168067255373,1.0909643967619906e-09,0.0019966510812959946,1.9428586679039108e-05,0.38626623268390853,7.3544404825957803e-05,8.1273034417287183e-07,2.7302103495219456e-10,3.3120409545693023e-12,3.0620622134647967e-10,7.4156688908193098e-11,6.056365031252342e-08,0.33555044094807351,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.636393930930309e-09,-2.4167559292392396e-14,-1.2503943137190878e-10,-9.0617453988293742e-09,-5.4243610471405024e-14,-6.8432401650712904e-09,4.1301854819329634e-14,-1.2684081215907916e-14,2.7854409171469492e-17,-3.8069724303614395e-20,3.7673243065085804e-19,-4.3420448724664491e-19,-2.9941059509011819e-14,1.9666498679392659e-08,-2.0614343554468256e-07,1.8905472731756134e-07,6.6019185678692009e-24,2.405708459280456e-08,6.4468064644995771e-07,-2.2126375981423863e-07,0,0.017399245095231216,0.035610821574319745,2.2305684114363621e-18,0.038896253898363063,0.015065028670660301,0.12065811479334315,5.2028190309387092e-06,-1.5553201393638411e-05,-5.5213672576101681e-06,-1.6672543174585227e-20,-8.2265105073221051e-05,7.4404114096551977e-05,-0.00011335343913491074,-5.6486207115978403e-09
29,4,support,0.0092105263157894728,0.0045000000000000005,0.009078947368421051,0.0093421052631578946,0.0040000000000000001,0.0050000000000000001,1000836.1529240864,1.6144205956560878,15.732071142084587,2696.3950903155128,0.1360374858127002,1173,1173,4.1448446943208572e-05,0.20386107225562144,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.075555480948716017,0.13395662581807383,2.1148976306734866e-17,0.22826428061590268,0.040360043733921755,0.52000639969298901,2.3447802586435243e-05,0.074091142645366648,0.075237956705588818,1.0398062373892562e-17,0.081598534432641978,0.31495390839270948,0.45410922421922711,9.2336044659663142e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2464452817523663,0.0026074795169361833,1.3498646497088773e-09,0.002465534974003346,3.3817870288040328e-05,0.39682839431000183,0.00010597953111522393,5.491186607817609e-07,2.5372106337406873e-10,4.0193383756827717e-12,3.6882026084054893e-10,9.813586140229145e-11,9.0347134938370659e-08,0.3515128705049323,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.2508872496398852e-11,2.5524869394702974e-13,1.7492787788767064e-12,1.5833230766971678e-10,-9.9746599868666408e-18,9.3290028480019771e-11,-2.6237179717040905e-13,7.8238414011333468e-14,-5.3904399213487874e-18,9.0774949701820429e-19,-3.4887276014540361e-18,5.6678928682607181e-18,1.0221141440931363e-13,-2.960539041200539e-10,-3.1082615785729684e-07,1.4244789325879026e-07,-3.1715791712979813e-23,1.6828304481305893e-07,1.1007351130298826e-06,-4.7926580254431528e-07,0,0.016509953503058276,0.029605161926729517,4.6508702129539933e-18,0.050498251276214844,0.0088750424632708779,0.11430549394434229,5.1650532783467135e-06,0,0,0,0,0,0,0
30,0,lumen,0.0094736842105263147,0.00050000000000000001,0.0093421052631578946,0.0097368421052631566,0,0.001,1000137.1887862763,1.3070814791972503,12.746040140785453,3109.5813906551921,0.17042850506368504,1173,1173,4.0614236612722194e-05,0.23548051658140956,0.59999999999999998,2,500000,0.00035,0.0001,0.064314460565978587,0.1810646255703344,8.9068497730928886e-18,0.18672052538312239,0.069762551102173651,0.52486284355578006,2.3399116608378177e-05,0.051097344387391774,0.08239403732937417,3.5479425194008301e-18,0.054078650086160265,0.44106958168249105,0.3713529210307393,7.465483843537117e-06,0.2709283550379229,0.0014150181450424063,8.645324968408869e-10,0.00187237368360849,2.0088117602561388e-05,0.39903263005995893,6.8036014598552697e-05,9.5613968639467628e-07,3.0524310235264614e-10,2.9263925059277797e-12,2.4788310975947121e-10,6.0004057394587197e-11,6.3475710645720002e-08,0.3266624778452798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-8.4187643306291913e-11,1.3385644908622267e-15,-2.3128714624916467e-12,-1.9898542452347587e-10,-9.2341499030590413e-16,-1.7566537005402061e-10,-4.6620450562335712e-15,-1.388429302084937e-14,1.7985820622502058e-17,-1.8132244282976467e-19,8.6311470838022074e-19,-1.1759054249835276e-18,-1.1227251762499915e-14,4.6118059356494712e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5543652024177512e-07,1.3866063280909557e-07,-1.5562842942218109e-24,1.6953891706925792e-08,4.8331249120903141e-07,-1.7219373782406677e-07,0,0.014112750692309214,0.040727869081572186,1.9587978670460495e-18,0.041683469060378293,0.015575473457017666,0.11673153478156362,5.2153452741277126e-06,-8.4191504666294981e-05,0.00010743892630980155,-8.7291400291416217e-21,4.6105995373647953e-05,4.0582311499083938e-05,-0.00011477692526438579,4.253420054576815e-10
