axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
138,4,support,0.0086718750000000008,0.0045000000000000005,0.0086698190789473682,0.0086739309210526333,0.0040000000000000001,0.0050000000000000001,1000879.7958899512,1.6022381110617754,15.612675468301459,2722.576761963619,0.13733286601249864,1173,1173,4.1351512799467973e-05,0.20472345447184848,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.079235478113806476,0.13056613919226659,2.137937034934917e-17,0.22246631010980966,0.040740468662614458,0.5257857005204597,2.341836956225195e-05,0.077110129362747845,0.072777106688965879,1.0431563565879598e-17,0.078922363661409492,0.31550977959122278,0.45567146867052338,9.1520251307181138e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2480472235286672,0.0026264377777507489,1.4127832509923348e-09,0.0024879575187458113,3.2950753838385799e-05,0.39321979949442853,0.00010684660379036281,5.3327313051588095e-07,2.4702854597155615e-10,4.1701820596299134e-12,3.858512280901729e-10,1.0254868896078926e-10,8.8110776834535011e-08,0.35347816078649008,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.6710280916582476e-11,1.1385511299768857e-14,6.0767266465810062e-12,1.5235048622527347e-10,-1.8357711184524561e-15,-2.9562241012342366e-10,-1.0111147868565287e-14,1.6147022954826618e-15,1.951644767378785e-19,2.3015550911857869e-20,-8.2144928488380088e-20,1.238955515878929e-19,1.0934752354543916e-15,1.7390339117413459e-10,-3.2721862854283995e-07,1.5693757327017721e-07,-1.2230835395199319e-23,1.7057060008718868e-07,1.1522266140928661e-06,-4.9793550133125919e-07,0,0.017540551784691948,0.028774779671176521,4.7221102973830139e-18,0.049053325422857959,0.0089984049731311119,0.11612974154788702,5.1683201205106053e-06,0,0,0,0,0,0,0
139,0,lumen,0.0086759868421052641,0.00050000000000000001,0.0086739309210526333,0.0086780427631578949,0,0.001,1000146.7747627795,1.3636621082873046,13.297660211028237,2997.9501550282598,0.16938341965184064,1173,1173,4.0593990763826743e-05,0.23427748449126096,0.59999999999999998,2,500000,0.00035,0.0001,0.065894585008910586,0.1684795367909947,9.0900696645144128e-18,0.17900080122450474,0.065820005057584133,0.5109432942579234,2.2569008708964793e-05,0.054618450489011289,0.079985135050270564,3.7776316548936837e-18,0.054086478497245363,0.43415280870233819,0.37714961499557481,7.5122655597384452e-06,0.27098545823042963,0.0014718842579789656,9.3163923440733575e-10,0.0019171012381234396,2.0284529323362174e-05,0.39621204242498109,7.0213481362525808e-05,9.0693868130120034e-07,2.9638421185658771e-10,3.0356111545699795e-12,2.6479273523376471e-10,6.4232843119884618e-11,6.3592529832496702e-08,0.32932204374650698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-5.3342949721637959e-12,1.415993620005939e-14,-3.1147223829501161e-13,8.0812388641763592e-12,4.4745023658476768e-16,2.2821767479280775e-11,-1.2372003141820405e-14,-4.4322184811207421e-16,3.9475576562019939e-19,9.9632192259650257e-21,9.3036105421136096e-21,-1.740521133191403e-20,-1.2532382456646194e-15,-2.5257657238037678e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.707851882710304e-07,1.5011720488899982e-07,-1.4107468248559439e-23,2.0645474288098202e-08,5.3300464887551247e-07,-1.914390566626345e-07,0,0.015305613295642752,0.038832651753333863,2.109772984335887e-18,0.041350277025984511,0.015126101921843049,0.11820406196187475,5.2162865187922468e-06,-8.1999960173222803e-05,0.00010088336001869756,-6.4553892143197011e-21,4.3024791998956543e-05,4.2013632730886456e-05,-0.00011550153180090041,4.4014239745233555e-10
139,1,lumen,0.0086759868421052641,0.0015,0.0086739309210526333,0.0086780427631578949,0.001,0.002,1000146.5230136643,1.3880545469407557,13.535524858754615,2950.3853287059101,0.1692307754405189,1173,1173,4.0569497705766903e-05,0.2341871142213709,0.59999999999999998,2,500000,0.00035,0.0001,0.066320073774109284,0.16334682299087194,9.0602654858793637e-18,0.17468658069154486,0.064451288281787825,0.50395624491729096,2.2163395980212122e-05,0.055954435405092331,0.078935558128937419,3.83259730955174e-18,0.053727068450572596,0.4327291739667159,0.37864625483222986,7.5092164516791803e-06,0.27133408524008806,0.0014869323867021385,9.572255982710106e-10,0.0019303520491873293,2.0222930182601551e-05,0.39486894109748299,7.0814932777686895e-05,8.9118888882361637e-07,2.9287124472476186e-10,3.0796292980661045e-12,2.7136884282567882e-10,6.5833861926902683e-11,6.3295578072769955e-08,0.33028769528873303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,5.9202152913988166e-13,6.8353571684559787e-15,9.2124001549989149e-15,7.1786663299014067e-12,2.7723049550454348e-16,1.7595700721115271e-11,-6.4312003054007871e-15,-8.6931330189887746e-16,8.729129987780352e-19,4.2132250629932398e-21,-1.24693858427189e-20,1.0035419814978687e-20,-8.9199295901070924e-16,-2.5374758014863711e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7647300183491754e-07,1.5420146742828322e-07,-1.0902874319340649e-23,2.225393099774313e-08,5.5167261718558347e-07,-1.9873410295190297e-07,0,0.015659351065083739,0.038276638721819876,2.1388459131267726e-18,0.041027167203018647,0.015056503393824297,0.11853509308736934,5.2079071711540732e-06,-0.00020261212654828695,0.0002638329756838469,-1.5495351806386522e-20,0.00013060296812102395,9.2070679691722939e-05,-0.00027825100692628195,5.3424772781610609e-10
139,2,lumen,0.0086759868421052641,0.0025000000000000001,0.0086739309210526333,0.0086780427631578949,0.002,0.0030000000000000001,1000145.7782229356,1.3246727086253023,12.917470548318965,3104.3636595330458,0.16860894933392911,1173,1173,4.0501243470950524e-05,0.2341086454721262,0.59999999999999998,2,500000,0.00035,0.0001,0.073599823941130585,0.16519269430791755,9.8209374056978595e-18,0.17931579022576943,0.067046085869674976,0.53319267354172284,2.3212376818126931e-05,0.059260958556443019,0.076182497805069013,3.9646749701539523e-18,0.05263256240973252,0.42959615059602724,0.38232032512099101,7.505511737287522e-06,0.2724004560235414,0.0015237754564776315,1.0214787177797624e-09,0.0019638635705222451,2.0000976740664205e-05,0.39122596905439483,7.230638952897713e-05,8.5210431384669852e-07,2.8376735373304664e-10,3.191236433823864e-12,2.8794924518405112e-10,6.9864669142950477e-11,6.2374397960770067e-08,0.33279271238383118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.5942879411216569e-11,-1.782717571937624e-14,4.1592186676952946e-14,-6.0238811354442145e-12,-5.2583805365546965e-17,-2.9446950520345405e-11,1.299687063047724e-14,-2.0094603064846339e-15,-1.3309883029158266e-18,-1.9865928251417237e-20,-6.1390398232753494e-20,6.0390168851114959e-20,1.4246255691366648e-15,5.1377651960053648e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9092430268794619e-07,1.6423728416148364e-07,-1.4907235313974165e-23,2.6716424598813292e-08,5.9949717065577168e-07,-2.1763466034885326e-07,0,0.016524435531420623,0.036807574576311536,2.2056530254001617e-18,0.040048174441931754,0.014892180720341588,0.11925955117852112,5.1869911793871677e-06,-0.00038542981629152739,0.00052171944731041876,-3.1005227507884235e-20,0.00025780249161300829,0.00017354657058084183,-0.00052823635734421245,-3.133453587830213e-10
139,3,support,0.0086759868421052641,0.0035000000000000001,0.0086739309210526333,0.0086780427631578949,0.0030000000000000001,0.0040000000000000001,1001194.8728087082,1.3003310681939224,12.66681767369632,3190.8091343508536,0.16881354374907556,1173,1173,4.036785669653751e-05,0.23400877634770079,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.083056406560651955,0.15634720823222439,1.0684448277363502e-17,0.17530552751820275,0.067424507455779326,0.55411959043754555,2.3678575005309459e-05,0.065577532789140011,0.070704090698644015,4.2295755445153506e-18,0.050457023660256478,0.42363786839342005,0.38961597676911841,7.5076894209060765e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27476906899622694,0.00159867164659476,1.1487765073681284e-09,0.0020339530074161148,1.9495455721979937e-05,0.38364106414454824,7.5372004402788622e-05,7.7776051253501481e-07,2.6592988329656281e-10,3.4191613251209183e-12,3.2105068094619931e-10,7.7938826202698385e-11,6.0406583761499073e-08,0.33786153476087749,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3531674096691247e-10,2.9174121071770489e-14,-2.5470806924580125e-11,-1.7167250118326497e-10,4.883246584874712e-15,9.5836381929295666e-10,-1.9208035946553955e-14,8.6194072712597603e-15,6.5451715970648374e-18,1.1962462421482555e-19,-3.5328842603109184e-19,5.3766410236171485e-19,1.0456861658624984e-15,-8.965618804825581e-10,-2.203514398628828e-07,1.9234494502695654e-07,-1.5926807999720767e-23,2.7073587299370804e-08,6.8813667726541627e-07,-2.472788327434472e-07,0,0.018279295769575585,0.034272455045658942,2.3522921486698111e-18,0.038475706513748743,0.014757855342031709,0.12172855176078751,5.1990017080961539e-06,-1.5647816680647026e-05,-4.4433723167209831e-06,-1.6165927484974734e-20,-7.5290212958212241e-05,6.9948069046504288e-05,-0.00010589164180266899,-5.2715097491934551e-09
139,4,support,0.0086759868421052641,0.0045000000000000005,0.0086739309210526333,0.0086780427631578949,0.0040000000000000001,0.0050000000000000001,1000879.4616342561,1.5666885899275655,15.266275664231799,2784.3079583322697,0.13829420531750033,1173,1173,4.1352246481760369e-05,0.20471721923349795,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.081008875605593569,0.13356314570077996,2.1863700477051854e-17,0.22757192941085705,0.041664521040274433,0.53770111336859128,2.3951352360268243e-05,0.07708681831605399,0.072795851511962273,1.0431191903333641e-17,0.078942393779164358,0.31550697600149569,0.45565880775183287,9.1526394909387727e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24803521903181197,0.0026262731890352498,1.4122938491922652e-09,0.0024877786318328928,3.2957166870445985e-05,0.39324762470810076,0.00010683941531181167,5.3339692100180069e-07,2.4708013067474203e-10,4.1690029078114282e-12,3.8571872622170347e-10,1.0251421803318956e-10,8.8127513508402516e-08,0.35346268418082649,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0157714367433702e-12,1.2041177562167601e-14,-4.7289639666910289e-13,-6.44478266051066e-12,1.7433970933566911e-16,2.9855148301477508e-11,-1.0622050993764389e-14,1.6997037458055253e-15,2.6179511584994371e-19,2.3974925326054527e-20,-8.4355775470581193e-20,1.2869668880890967e-19,1.0720605082602511e-15,-2.7957719985631021e-11,-3.2708312562058917e-07,1.5650656315369105e-07,-1.2691714878633798e-23,1.705471772591415e-07,1.1517954706385947e-06,-4.9762433190769784e-07,0,0.017534021347192449,0.028780172541805,4.721546830394605e-18,0.049062309147743711,0.0089977070408599757,0.11611829515362292,5.1683008730073745e-06,0,0,0,0,0,0,0
140,0,lumen,0.0086800986842105257,0.00050000000000000001,0.0086780427631578949,0.0086821546052631565,0,0.001,1000146.7255187344,1.346528717594826,13.130585739509263,3035.9998753165032,0.16943129427408068,1173,1173,4.0594110583208251e-05,0.23428397461099157,0.59999999999999998,2,500000,0.00035,0.0001,0.066709293729730848,0.17065170967188226,9.2027940301511234e-18,0.18127902646933358,0.066663294130516915,0.51740094952706583,2.2855412370577071e-05,0.054599021438654777,0.079998461458068271,3.776425903367189e-18,0.054086659543056054,0.43419052542603026,0.37711782012037981,7.5120138108561429e-06,0.27098500553846167,0.001471566011258213,9.3126580420888907e-10,0.0019168531147643003,2.0283522273672642e-05,0.39622791960277476,7.020134726667016e-05,9.0720402876424805e-07,2.9643308305980928e-10,3.0349865378882286e-12,2.6469832143764796e-10,6.4209115627377155e-11,6.359213085213767e-08,0.32930719850739987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,4.5760666378851941e-11,1.393438657081468e-14,2.8311029414220175e-12,-5.0431127850106374e-11,-2.7330568364014596e-15,-1.8586880233713299e-10,-1.2239990115122973e-14,-4.7011006198971472e-16,4.1633814857262671e-19,1.0271734976227431e-20,8.4020870720073786e-21,-1.5595999311198633e-20,-1.2502296785209717e-15,1.8771090221632451e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7070188193957919e-07,1.5025936589418976e-07,-1.5956386981430961e-23,2.0625558159130412e-08,5.3269983525672249e-07,-1.9127417605346864e-07,0,0.015300657341989337,0.038840464904471891,2.1087800119653552e-18,0.041351788744972418,0.015127965359042437,0.11819791614559567,5.2162828475702536e-06,-8.1949161065855488e-05,0.00010072684293593831,-6.4398663535921147e-21,4.2961007868939764e-05,4.1968880425959008e-05,-0.00011442044255827192,4.4043142384224848e-10
140,1,lumen,0.0086800986842105257,0.0015,0.0086780427631578949,0.0086821546052631565,0.001,0.002,1000146.4738586358,1.381047010571697,13.467191979329201,2965.2609629227854,0.16917570311371483,1173,1173,4.0569607515737848e-05,0.23419383205954353,0.59999999999999998,2,500000,0.00035,0.0001,0.066633416621988836,0.16420293173528214,9.10305447462514e-18,0.17557306520375238,0.064784069583257969,0.50647033427504951,2.227510116500179e-05,0.055934988087449296,0.078948675660397427,3.8312576476051149e-18,0.05372710526251942,0.43276761025791499,0.37861411176892174,7.5089627971979635e-06,0.27133384616176737,0.0014866068426129856,9.5684955313871876e-10,0.0019301007219770308,2.022186250448129e-05,0.39488472006474623,7.0802571138556795e-05,8.9145133658932236e-07,2.9291964166803815e-10,3.0789896899125621e-12,2.7127364439774736e-10,6.5809825207615328e-11,6.3295043204254619e-08,0.33027274543894203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,2.0488380451724076e-11,6.5747311068332781e-15,6.0595195883360007e-13,9.0682615689808358e-13,-1.0991641624658044e-15,-8.7343473382725523e-11,-6.2016706366875702e-15,-8.6714489755390645e-16,8.610022700415193e-19,2.7965231676313262e-21,-1.491272227583569e-20,1.3673980534446318e-20,-9.1188570649968759e-16,6.5344979263130899e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7638567081316309e-07,1.5423919913493123e-07,-1.0712311590885307e-23,2.2233212070884124e-08,5.5137816525052674e-07,-1.986191829894679e-07,0,0.01565441899444903,0.038284346416475767,2.1382105962755722e-18,0.041028580873299011,0.015058399580867623,0.11852894104096151,5.2079054286343332e-06,-0.00020250830261066486,0.00026358718525491993,-1.5478229896966983e-20,0.00013045510460805361,9.20122014521736e-05,-0.00027687769839551359,5.3331198214031621e-10
140,2,lumen,0.0086800986842105257,0.0025000000000000001,0.0086780427631578949,0.0086821546052631565,0.002,0.0030000000000000001,1000145.7293229717,1.319730493247822,12.869277445477939,3115.8868552420527,0.16860885469276463,1173,1173,4.0501359224431963e-05,0.2341155667952543,0.59999999999999998,2,500000,0.00035,0.0001,0.073850337468857927,0.16584042875433433,9.8540109094132435e-18,0.17998825801626667,0.067303372431229053,0.535142948994075,2.3298536035194015e-05,0.059240820440622552,0.076195876091272624,3.9631852098257829e-18,0.052632843948728775,0.42963580001677465,0.38228715423791287,7.5052646886202091e-06,0.27240013129750268,0.0015234305871642021,1.021083242699679e-09,0.001963600184439408,1.9999961557896755e-05,0.3912426601543314,7.2293358735547067e-05,8.5236608663753194e-07,2.8381683335903416e-10,3.1905370280946408e-12,2.8784865181045204e-10,6.983908234673346e-11,6.2374106169373185e-08,0.33277696805029738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.2968716237943017e-11,-1.7263371380304288e-14,-8.3797002724528557e-14,-1.3485496349958773e-11,-8.6627753581591804e-17,-2.3715313567096441e-11,1.2605746353130572e-14,-1.9183873239958515e-15,-1.2553564911731125e-18,-1.7657336628855046e-20,-6.1483197557724287e-20,6.2110329709010193e-20,1.3647174809397505e-15,5.0258602662463927e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9082977733425599e-07,1.6415916620493576e-07,-1.336486791841132e-23,2.6694410937581556e-08,5.9919047022682914e-07,-2.1751078516096811e-07,0,0.016519378382183415,0.036815315612299011,2.2048730868917046e-18,0.040049745265666244,0.014894109888907216,0.11925321080962638,5.1869944965476534e-06,-0.00038550541000700932,0.00052219818163058956,-3.0979035847147808e-20,0.00025797908013155014,0.0001735865267817025,-0.00053210897198401139,-3.1652334365370619e-10
140,3,support,0.0086800986842105257,0.0035000000000000001,0.0086780427631578949,0.0086821546052631565,0.0030000000000000001,0.0040000000000000001,1001194.4730967577,1.3218809379515903,12.876744947289371,3138.6797831553154,0.1688225433974842,1173,1173,4.0368032204363325e-05,0.23401562114945551,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.081674265610346311,0.15383126731245525,1.0505974997072211e-17,0.172453855069712,0.066331813259890363,0.54503541670892774,2.3291849188678581e-05,0.065554988906164499,0.070719242916843228,4.2278505050283781e-18,0.050458867661375799,0.42367948474148581,0.38957990830976647,7.5074643642889344e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27476755054660357,0.001598279649083852,1.1483186137103536e-09,0.0020336531879016524,1.9494846012543041e-05,0.38366168222791774,7.5357208930485858e-05,7.7803284579251794e-07,2.6598529772573957e-10,3.4182982393780694e-12,3.2093293062096208e-10,7.7908641013943748e-11,6.0407645818424135e-08,0.33784314207649485,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.2388790610184581e-11,2.7255594891065472e-14,-5.2631004737116504e-12,3.4191468035628848e-11,1.4803696463117078e-15,2.8651756726720545e-10,-1.7922467777557101e-14,8.2846056403962365e-15,6.3704800472827995e-18,1.163365683552302e-19,-3.5284619459610568e-19,5.3246233830558392e-19,1.2241430920441e-15,-3.7785513625885269e-10,-2.2025842087800701e-07,1.9293428299427262e-07,-1.337857048195178e-23,2.7042872366135072e-08,6.8780274198321223e-07,-2.4734075154686508e-07,0,0.018273651342502174,0.034280993159356767,2.3517292997352722e-18,0.038478438941953227,0.014759848739813381,0.1217216842358453,5.1990253817952963e-06,-1.5662975486365479e-05,-4.4601969301423216e-06,-1.6170013719961728e-20,-7.5518158449725987e-05,7.0037271595391421e-05,-0.00010738447539492572,-5.2743675201760538e-09
140,4,support,0.0086800986842105257,0.0045000000000000005,0.0086780427631578949,0.0086821546052631565,0.0040000000000000001,0.0050000000000000001,1000879.127396113,1.60358788389822,15.625838485093698,2720.1944769607153,0.13731356235579037,1173,1173,4.1352979026351552e-05,0.20471098965430279,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.079120902791730882,0.13052330310984062,2.1359875603812963e-17,0.22239163467307299,0.040705423924293153,0.5253136397095759,2.3401782785892297e-05,0.077063544712234977,0.072814568116219128,1.0430838372613119e-17,0.078962388689527194,0.31550415660132625,0.45564618862717382,9.1532535187884634e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24802323000909698,0.0026261092002099638,1.4118052908203748e-09,0.0024876001933486066,3.2963573623468071e-05,0.39327540273557965,0.00010683224865747973,5.3352047015667271e-07,2.4713162936153059e-10,4.1678258725018811e-12,3.8558645496115894e-10,1.0247980902199319e-10,8.8144231132517897e-08,0.35344723822361157,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.7131855783647593e-11,1.2410736440486211e-14,6.2215336081924345e-12,1.5936070012748753e-10,-2.0402516481832222e-15,-3.0878675376204423e-10,-1.085320426685279e-14,1.7990166648051975e-15,3.6358237856158457e-19,2.490676367314112e-20,-8.6819326129917248e-20,1.3428098512425516e-19,1.0632433063880983e-15,1.8033377517731361e-10,-3.2696111396113281e-07,1.5673923703385384e-07,-1.3526168717040221e-23,1.7052444128084133e-07,1.1514076881657953e-06,-4.9763869319763288e-07,0,0.01752749400561214,0.028785560681783701,4.7209601017483889e-18,0.049071290094718598,0.0089970080923451063,0.11610684827841553,5.1682815745288209e-06,0,0,0,0,0,0,0
141,0,lumen,0.0086842105263157891,0.00050000000000000001,0.0086821546052631565,0.0087006578947368407,0,0.001,1000146.6762728976,1.3612359998063286,13.274003482950095,3003.1024066626887,0.16939475342882146,1173,1173,4.0594230210980315e-05,0.23429046182118307,0.59999999999999998,2,500000,0.00035,0.0001,0.065965079304615731,0.1688360231153892,9.1005740163250708e-18,0.17932101721299459,0.065948761964003205,0.51176759970227992,2.2607716766816749e-05,0.054579610574241003,0.080011780038597602,3.7752688039735023e-18,0.05408684148813752,0.43422822222540935,0.37708603391113371,7.5117624807077545e-06,0.27098455403726396,0.0014712479792815258,9.3089274585320651e-10,0.0019166051123932042,2.0282514722143898e-05,0.39624378443879021,7.0189220376883573e-05,9.0746930476161997e-07,2.9648192602456326e-10,3.0343628113694473e-12,2.6460400635433424e-10,6.4185413922172453e-11,6.3591728444408843e-08,0.32929236407694035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,8.8518370475679722e-13,1.3596030105038037e-14,3.6473838143399033e-14,4.1993145038611991e-13,7.32920668600201e-17,-4.9454190742537207e-13,-1.1943762100496602e-14,-4.9829931847433784e-16,4.2215948383225693e-19,1.0409877369698054e-20,6.446063417260891e-21,-1.3484226594396361e-20,-1.2576062225717412e-15,-8.4698930644526189e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7061273106105945e-07,1.5000772674023111e-07,-1.8821679692325894e-23,2.0605464070723208e-08,5.3244311279398993e-07,-1.9121857952608678e-07,0,0.015278368676000601,0.038875603073340981,2.1071717503776746e-18,0.041358585427798293,0.015136342482482865,0.11817031789427095,5.2162665597320328e-06,-8.2000255685245465e-05,0.00010092491583118533,-6.4181008756249945e-21,4.3060773463943193e-05,4.1975769470609148e-05,-0.00011543846034550602,4.407969461513952e-10
141,1,lumen,0.0086842105263157891,0.0015,0.0086821546052631565,0.0087006578947368407,0.001,0.002,1000146.4247018447,1.3899304665431063,13.55381910070583,2946.2149356330674,0.16924199655445593,1173,1173,4.0569717187304631e-05,0.2342005454948364,0.59999999999999998,2,500000,0.00035,0.0001,0.066184536096317845,0.16318053344827535,9.0417007287698004e-18,0.17445102610197641,0.064375724887363803,0.50319063090453964,2.2131985336792107e-05,0.055915553793780916,0.078961779047290306,3.8299136208658647e-18,0.053727138760678479,0.43280601666673374,0.37858200302249051,7.5087090261415317e-06,0.27133360998976991,0.0014862816806024855,9.5647381004423899e-10,0.0019298496830993039,2.0220794915830964e-05,0.39490047856615679,7.0790223746792718e-05,8.9171357782437925e-07,2.9296798898757742e-10,3.0783507080065236e-12,2.7117852477589592e-10,6.5785809947225836e-11,6.3294506021678531e-08,0.33025781246414065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.3922200930015673e-12,6.5721526160221701e-15,4.262140650484663e-14,7.0445398259578575e-12,2.1272046624165597e-16,1.2810495286091905e-11,-6.1692525813452723e-15,-8.6671121668491224e-16,8.6118119954777218e-19,3.1252854558556735e-21,-1.6502925304680601e-20,1.5518838869683921e-20,-9.2288644846765992e-16,-2.1288720950464047e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7629726712341254e-07,1.5407188630467417e-07,-1.0391993536659721e-23,2.2212529286413604e-08,5.5110351075693398e-07,-1.9851679888827078e-07,0,0.015632236313019333,0.03831901685378588,2.1350002099622223e-18,0.041034937633027374,0.015066926640147421,0.11850127000981239,5.207897751691453e-06,-0.00020248926374248199,0.00026362783956543627,-1.546209437958499e-20,0.00013046220896802986,9.1987626534726104e-05,-0.00027716936328132816,5.3210328174453682e-10
