axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
79,3,support,0.0089473684210526309,0.0035000000000000001,0.0088815789473684209,0.009078947368421051,0.0030000000000000001,0.0040000000000000001,1001168.4467127826,1.3492275815340025,13.143476534272679,3068.1436842526359,0.16920399901660876,1173,1173,4.0378718105712337e-05,0.23445487024030909,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.078277426484196361,0.15272919541308067,1.0042657277713916e-17,0.16930223444602432,0.065391368923471249,0.53086100762441712,2.2774644437424678e-05,0.064129995521927927,0.071666997358449558,4.1251150156689663e-18,0.050562838184036278,0.4263243665623076,0.38730830955713996,7.492816138665709e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27468273117225522,0.0015737331079649433,1.1195073799219877e-09,0.0020148658487341886,1.9452275147335637e-05,0.38493993540102239,7.4430127514129983e-05,7.9529177485944807e-07,2.6945971947600467e-10,3.3643599848795985e-12,3.1353256537741537e-10,7.6014605327055757e-11,6.0462570285743844e-08,0.33669399453113918,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.9272186670858005e-11,-7.8931695081245249e-13,1.582965053179217e-12,-5.9958615264769762e-12,2.6717994136560286e-15,-8.9506536514113999e-11,5.689197410068821e-13,-1.4105383527862614e-13,-1.1750573231638256e-16,-3.0519283778727831e-18,1.0641602738372288e-17,-1.4727991919968041e-17,1.8441845534963799e-14,1.2353201776417825e-10,-2.1318165457830801e-07,1.8814919194864999e-07,3.1741007663250411e-23,2.5120506294099618e-08,6.6467500535460911e-07,-2.3829452383550276e-07,0,0.017739529138344746,0.035092132674103715,2.2752997581508281e-18,0.038734475224875047,0.014947068356906467,0.12107013576056314,5.2013012150876132e-06,-1.5652058900676815e-05,-4.9760002893721608e-06,-1.6448756140680114e-20,-7.903709425414802e-05,7.2361852250993133e-05,-0.00011203995711327351,-5.4675351886214446e-09
79,4,support,0.0089473684210526309,0.0045000000000000005,0.0088815789473684209,0.009078947368421051,0.0040000000000000001,0.0050000000000000001,1000857.438453891,1.6222928609553207,15.808447926184654,2686.0361990198953,0.13765597767632862,1173,1173,4.1399539678452814e-05,0.20430817843888999,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.076712200782083975,0.13110657852264568,2.1084003869452038e-17,0.22336903064591782,0.040207674750643088,0.51837358209488726,2.3234013389178036e-05,0.075590652082939358,0.073994699013048337,1.0416444066682551e-17,0.080236262793708935,0.31528816097644385,0.45488103129929675,9.1938345626808017e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24726273793327075,0.0026163781087466258,1.3810339608544453e-09,0.0024766295893183677,3.3373132436622819e-05,0.39501580884474197,0.00010639877065736479,5.4121621399037988e-07,2.5036150520931458e-10,4.093805062636658e-12,3.7725843767449878e-10,1.0031679308740449e-10,8.9207524192153508e-08,0.35248804108402576,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.9266394968354046e-11,-1.0454159185263568e-13,1.5529665618610644e-12,-1.8809637938878901e-10,-2.0581409840292331e-15,-2.6603413374147455e-10,1.1919322678277199e-13,-1.8654023638264849e-13,-2.7784777634832419e-16,-8.704494028822594e-19,3.035982390689595e-19,-5.5664284903313085e-18,-2.1051455677477065e-13,5.1222859236568209e-10,-3.1890242202601421e-07,1.5002075537395854e-07,-1.6288226755310185e-22,1.6914654720606466e-07,1.1258788220058769e-06,-4.8785930850669956e-07,0,0.016907905224824108,0.029290716348128857,4.6773361007118387e-18,0.049931901472942193,0.0089262340595713634,0.11501435422272213,5.1663759472038913e-06,0,0,0,0,0,0,0
80,0,lumen,0.0092105263157894728,0.00050000000000000001,0.009078947368421051,0.0093421052631578946,0,0.001,1000140.3580136874,1.3295209107850414,12.964817777614313,3062.6575871886225,0.17012959816760159,1173,1173,4.0609313759035555e-05,0.23508497765525593,0.59999999999999998,2,500000,0.00035,0.0001,0.064563310344022906,0.17644981047490352,8.9365363738710683e-18,0.18366612995486206,0.068242610812320248,0.5185337660600825,2.305131998394332e-05,0.052175500450652515,0.081672247043973772,3.6208689808819477e-18,0.054107066890509134,0.43886558226705563,0.37317212259278704,7.4807550219099986e-06,0.27091843906897151,0.0014326190159821633,8.8495677934902854e-10,0.0018861985742915813,2.0159819087626038e-05,0.39820369910005077,6.8710089143347947e-05,9.4075664003379535e-07,3.0255899252158434e-10,2.9589669919644672e-12,2.5301179301683151e-10,6.1285245918041327e-11,6.3543189825254631e-08,0.32746916852786712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,5.3829659215398555e-12,-7.412411249466085e-13,-2.2384388155615942e-13,-8.5768455719022248e-12,-5.0872934337364839e-15,1.9444177171146215e-12,6.4548926262490012e-13,-3.8230269644445869e-14,-4.5124727456304766e-18,-1.3488003061633577e-18,4.0929915175253015e-18,-5.2740763985378153e-18,1.0542278429664267e-14,1.6019684051370668e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6008150969908097e-07,1.4170797063561835e-07,-4.421349847191574e-23,1.8371851301270736e-08,4.9861398038197891e-07,-1.784449559227852e-07,0,0.014538647668058914,0.040046769910242364,2.0124745311098276e-18,0.041572932972233564,0.015415060498969695,0.11725458616797979,5.2156838315121214e-06,-8.0828684461333185e-05,0.00010126426066439526,-5.8546709938668436e-21,4.4191193874251218e-05,3.9694855068829499e-05,-0.00011047818023161359,4.2102675791414216e-10
80,1,lumen,0.0092105263157894728,0.0015,0.009078947368421051,0.0093421052631578946,0.001,0.002,1000140.1180407786,1.3745872903002407,13.404285611174089,2967.2731841213599,0.1698826524418067,1173,1173,4.0584217766227153e-05,0.23501709544967225,0.59999999999999998,2,500000,0.00035,0.0001,0.064019634076034129,0.16846260599274804,8.7620984304903631e-18,0.1764332499665818,0.065804168679344854,0.50347580836138817,2.2286908320134548e-05,0.053489837304619745,0.080618382203837297,3.6705315930843502e-18,0.053738137059686289,0.43752870604355898,0.3746174595388731,7.4778494246091509e-06,0.27127959448402122,0.0014466886658733543,9.0984533565618399e-10,0.0018989222156483195,2.0095026721066921e-05,0.39687813836894986,6.9279125086374688e-05,9.2486261097923798e-07,2.9905295989506104e-10,3.000519690000588e-12,2.5939319324477292e-10,6.2825765684510461e-11,6.3242635795097114e-08,0.32840629247434155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,4.7460804466006243e-12,-7.0896689912657299e-13,6.6100648710996396e-14,7.5407568577019785e-12,-3.5425221783791372e-15,8.6335754084093663e-12,6.0181025965346874e-13,-4.3237115276983928e-14,-1.0599968670190962e-17,-1.5719538929553884e-18,5.1015071809500868e-18,-6.6299994277088964e-18,1.7467546055353903e-14,-2.085018284714092e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6550992886291138e-07,1.4536655817964927e-07,-2.8853016674498199e-23,2.0134700359718493e-08,5.1666155596874486e-07,-1.8565205389675654e-07,0,0.0148957021293919,0.039473742023283125,2.0381327890732985e-18,0.04123808648301152,0.015349730662196109,0.11758826766110034,5.2076882341000816e-06,-0.00019815714958280507,0.00026240280091042084,-1.4628624453331867e-20,0.00012739455805312386,8.8796487609462608e-05,-0.00027311620733505695,4.3308809151914012e-10
80,2,lumen,0.0092105263157894728,0.0025000000000000001,0.009078947368421051,0.0093421052631578946,0.002,0.0030000000000000001,1000139.4088544023,1.3422595308940219,13.089050801872485,3051.0449997830924,0.16932828944541159,1173,1173,4.0516775276909338e-05,0.23496065699898594,0.59999999999999998,2,500000,0.00035,0.0001,0.069511537856747158,0.166682110798264,9.2767673077827263e-18,0.17711045024281707,0.066927139353322437,0.52050971804192114,2.281453232842884e-05,0.056712588064778774,0.077890418279250848,3.7947396264990919e-18,0.052675763611323638,0.43453012252958162,0.37818363265717619,7.4748578890555004e-06,0.2723359869219994,0.0014813462724702516,9.7175438971696464e-10,0.0019310914490785174,1.9879944566380401e-05,0.39333929787875827,7.0695300782652013e-05,8.85553988584987e-07,2.9005855498472777e-10,3.1047993749252523e-12,2.7532019144148377e-10,6.6669688500582386e-11,6.2351482462295563e-08,0.33082075271996586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.4441381194219365e-11,-7.3687009307558862e-13,-5.3890595606575649e-13,8.0235267329570586e-13,-7.1513975297143872e-16,3.7367098998375425e-11,5.8086887250532453e-13,-7.9366417951587387e-14,-3.7910302999078574e-17,-2.2299874601306159e-18,7.5393370727291113e-18,-1.0071318781479241e-17,2.440923768701053e-14,-5.1860294000373489e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7918821664138218e-07,1.5480589926619714e-07,-7.7658702166606453e-23,2.4345544955428983e-08,5.6190423536328638e-07,-2.0353504992520755e-07,0,0.015738344564130414,0.038014767984350765,2.0990954109460888e-18,0.040289289408393998,0.015190445940320457,0.11828783589133425,5.1876993119343468e-06,-0.00036790301037140089,0.00050233675803834079,-2.7911918471742296e-20,0.00023647722169278906,0.00016825296815574923,-0.00051867169162549945,-6.6689076342126206e-10
80,3,support,0.0092105263157894728,0.0035000000000000001,0.009078947368421051,0.0093421052631578946,0.0030000000000000001,0.0040000000000000001,1001142.7680734805,1.3304017151880878,12.960417108921332,3104.7234528910999,0.16956929011717087,1173,1173,4.0391404689216437e-05,0.23484446618779814,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.077628144650239525,0.15701197165532577,9.9552917877894852e-18,0.17214749402638718,0.066700890592271411,0.5353284791309475,2.3055199306788235e-05,0.062712281621815386,0.072650504953486447,4.0322749550212786e-18,0.050696524048206536,0.42880523988708552,0.38512797001507454,7.4794743315466703e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27454360828103519,0.001550548979158121,1.0910206671551924e-09,0.0019966819565651822,1.9428272294615845e-05,0.38626239782603278,7.3545736476553436e-05,8.126954385439431e-07,2.7301223538802986e-10,3.3121388161868447e-12,3.062208132430824e-10,7.4160228197018158e-11,6.0562508958813648e-08,0.33555291394276376,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3724146967041016e-11,-8.9570484000438046e-13,-7.1915299816587637e-13,-4.1498719825446689e-11,1.9547080967741159e-15,-1.6034195238906479e-11,6.6590268376495132e-13,-1.3606195163606838e-13,-1.0011896401020116e-16,-3.2187328606805302e-18,1.1239846847535698e-17,-1.5350761339757584e-17,2.6546542146434396e-14,7.2313932441056608e-11,-2.0628086227613557e-07,1.8225192566223569e-07,2.147098776707534e-23,2.4045797577923493e-08,6.4289699251707244e-07,-2.3028581502826384e-07,0,0.017399910915544589,0.03561014154440921,2.2275498105540642e-18,0.038896122292154188,0.015064985975224574,0.12065953023516676,5.2028496117986437e-06,-1.5545243451472812e-05,-5.5278752550907212e-06,-1.6668716543178542e-20,-8.2244585314565107e-05,7.4394266133620722e-05,-0.00011313656987932592,-5.6488362131317285e-09
80,4,support,0.0092105263157894728,0.0045000000000000005,0.009078947368421051,0.0093421052631578946,0.0040000000000000001,0.0050000000000000001,1000836.1589493033,1.6051193506449395,15.641433051465674,2712.0180109823468,0.13603847665209362,1173,1173,4.1448502580452238e-05,0.20386049248588756,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.075991759356277735,0.13473492446471244,2.1267412383397131e-17,0.22959192937266573,0.040593820099009685,0.52301899715687372,2.3583828489738535e-05,0.074089635132725082,0.075239103916782721,1.0396049971023759e-17,0.081600281588752002,0.31495313461403857,0.45410861108376105,9.2336639404128695e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2464444112936629,0.0026074763953303653,1.3498340797233433e-09,0.0024655259744145435,3.3818346683734455e-05,0.39683008753296056,0.00010597927438477015,5.4912515554811888e-07,2.5372403759647989e-10,4.0192659987248056e-12,3.6881196028187765e-10,9.8133757329884958e-11,9.0348294861115377e-08,0.35151205963459392,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.4962898905078992e-11,-3.057957434219897e-14,-2.7772683334882186e-12,-2.1067458249597799e-10,-2.826298223235213e-15,-1.0705149787459955e-10,7.4936679728519993e-14,-1.6050875906170603e-13,-2.3556408094235222e-16,-3.2003205601840071e-19,-1.9268944894754328e-18,-2.0186550823920121e-18,-2.0634848274325524e-13,3.7579167504992926e-10,-3.1081404911446897e-07,1.4265827436021894e-07,1.7761623637313341e-23,1.6826597338579033e-07,1.1007439954940912e-06,-4.7887212084596342e-07,0,0.016510603031021101,0.029604648266151605,4.6510899303242559e-18,0.05049728550227145,0.0088751075551074914,0.11430652068413234,5.1650545825387965e-06,0,0,0,0,0,0,0
81,0,lumen,0.0094736842105263147,0.00050000000000000001,0.0093421052631578946,0.0097368421052631566,0,0.001,1000137.188791846,1.3070654137022097,12.745883477608208,3109.6229555833133,0.17042855010010916,1173,1173,4.0614254329944936e-05,0.23547999107447815,0.59999999999999998,2,500000,0.00035,0.0001,0.064315578068562959,0.18106628159457663,8.9107858132516755e-18,0.18672424243588762,0.069763079808184622,0.5248716496125696,2.3399423033081954e-05,0.05109760417982407,0.082393778183801128,3.5494667688489946e-18,0.054079061931252469,0.441067503112204,0.37135458710307051,7.4654898478829582e-06,0.27092809729722805,0.0014150331510710051,8.6453810659995242e-10,0.0018723847141033523,2.008826762195642e-05,0.39903240202973678,6.803657577680511e-05,9.5612922807727522e-07,3.0524185176241567e-10,2.9263965752111998e-12,2.4788434760691351e-10,6.0004423059586873e-11,6.3476034654282589e-08,0.32666293687860104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-1.2728435385014601e-12,-6.8850310968447705e-13,9.0667960585820548e-14,2.8412659613862338e-12,-4.2908385178286323e-15,-1.0163614741487415e-13,5.9292731345144435e-13,-3.9845514041014773e-14,-5.7008624521700976e-18,-1.3602246623932152e-18,4.0690771056309341e-18,-5.2826358631837094e-18,1.1381574902853532e-14,-1.4291069817962133e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5544060443222624e-07,1.3849032853840981e-07,-3.2162930546898996e-23,1.6950319655410267e-08,4.8327214660637274e-07,-1.7239362609666742e-07,0,0.01411279666370723,0.040727742245222416,1.9590985064170173e-18,0.041683797399766916,0.015575382322765344,0.11673195283933409,5.2153458090264981e-06,-8.4021776494486644e-05,0.0001072126289754798,-5.8318522079693511e-21,4.6063398200734548e-05,4.049471421502574e-05,-0.00011440286158834594,4.2816200759305792e-10
81,1,lumen,0.0094736842105263147,0.0015,0.0093421052631578946,0.0097368421052631566,0.001,0.002,1000136.9545056708,1.3942983931906454,13.596541404418987,2920.2028978867957,0.17028071211015477,1173,1173,4.0587768368928911e-05,0.23541968163649488,0.59999999999999998,2,500000,0.00035,0.0001,0.061901522565913344,0.16744227204125686,8.4694993193926351e-18,0.17379946822131176,0.065196854767195042,0.49401192950995093,2.1926788538205201e-05,0.052461921994889797,0.081279392526202685,3.5988467457597474e-18,0.053695191114023662,0.43970820202383876,0.372847829800664,7.4625403811175647e-06,0.27131779686239943,0.0014293676816641006,8.9027072058729293e-10,0.0018855249807666851,2.0017244357699648e-05,0.3976396079139829,6.8619815492452471e-05,9.3932725186111044e-07,3.0154647180315075e-10,2.9686752438916039e-12,2.544737540679871e-10,6.1589022988015693e-11,6.3154238521310147e-08,0.32763806150898767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,2.2079766554086543e-12,-6.6973269288395922e-13,1.7685525414632542e-13,9.5657141630727576e-12,-3.061678514881816e-15,5.8789297215089409e-12,5.6282487467315926e-13,-4.483609664096555e-14,-1.1821503814068313e-17,-1.5607783500688474e-18,5.0185457217995403e-18,-6.5679110247484674e-18,1.7525059260152659e-14,-1.7692236716568028e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6101098531621366e-07,1.4268762649205513e-07,-3.8559072417350322e-24,1.8317333457263518e-08,5.0134831706960536e-07,-1.7933766005562291e-07,0,0.014466237674864352,0.040154344961288432,1.9825615860579941e-18,0.041343686148109321,0.015514043440626442,0.11706377027321453,5.2076321563390428e-06,-0.00019468960103078393,0.00025927739915188882,-1.3774081809742601e-20,0.00012469018095711388,8.707352069394457e-05,-0.00027213035522718305,3.2062869027245185e-10
81,2,lumen,0.0094736842105263147,0.0025000000000000001,0.0093421052631578946,0.0097368421052631566,0.002,0.0030000000000000001,1000136.2614812024,1.3621125777365299,13.28268969124511,3001.092206950188,0.16965557563123335,1173,1173,4.052152500295087e-05,0.23536811994016416,0.59999999999999998,2,500000,0.00035,0.0001,0.067178757209645709,0.16574047806427444,8.950849108760975e-18,0.17447900627210786,0.066293079073482836,0.51041348327207015,2.2438239460270908e-05,0.055620182376065523,0.078596192053065853,3.7155869487102283e-18,0.052660830692567835,0.43678095139397194,0.37633438315461754,7.460329711354935e-06,0.27235347264090048,0.0014628206930520444,9.5063740082546932e-10,0.0019168113093529769,1.9809232730429166e-05,0.39418713358959434,6.9991647868138587e-05,9.0034215884745267e-07,2.9270467542937123e-10,3.0690230899773457e-12,2.6998270492594886e-10,6.5320745008984006e-11,6.2290090406011432e-08,0.32998899667253773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,7.0641302857577293e-12,-7.1493021200146918e-13,1.3399557996671623e-13,1.3614241027756799e-11,9.2482445313013528e-17,1.9397350045635697e-11,5.4850258227516962e-13,-9.0483393347384755e-14,-4.8837899143241644e-17,-2.3744895994291106e-18,7.9232092094396443e-18,-1.0681039801921975e-17,2.4671643022476955e-14,-3.9977327163420376e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.742478858918553e-07,1.5174768797088234e-07,-3.2469073704180078e-25,2.2480732331754624e-08,5.4522011819213567e-07,-1.9674204726483069e-07,0,0.015295772409862338,0.038701559089096442,2.0401339950126727e-18,0.040416278870536379,0.015356037917187657,0.11774503233554136,5.1882131209055755e-06,-0.00036007492697394953,0.00049397069524765701,-2.5959352641715464e-20,0.00022716045409746063,0.00016637428826770366,-0.00051195702280366808,-8.705369964279614e-10
81,3,support,0.0094736842105263147,0.0035000000000000001,0.0093421052631578946,0.0097368421052631566,0.0030000000000000001,0.0040000000000000001,1001117.0289013289,1.3129804104981115,12.791032280390569,3139.7111310922237,0.16991463081380961,1173,1173,4.0399678067281039e-05,0.23524188953583214,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.077113853192382911,0.16084697307967716,9.8465431457523858e-18,0.17465870509440221,0.067952139742197576,0.53963724996914708,2.3319499837086822e-05,0.061482627030422565,0.073452296496439265,3.9361038573528738e-18,0.050763824102199893,0.43113988738296627,0.38315389864316152,7.4663448104816065e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27449656745005213,0.0015298476724097323,1.0665319915061654e-09,0.0019806971675142004,1.938004106569598e-05,0.3873096911319871,7.2760155686222569e-05,8.2798375834518552e-07,2.7597088163922033e-10,3.2676718710633043e-12,2.9995870631600117e-10,7.2567551731697567e-11,6.0575364053793138e-08,0.33459016610387127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.503375537491828e-10,-8.6212263529881612e-13,2.2748718982501914e-11,3.1827994848540153e-10,1.7520707107365752e-15,-8.3541202840035911e-10,5.9757417059869741e-13,-1.7734034726824e-13,-1.5750843220529375e-16,-3.6544876782655556e-18,1.2455378366225927e-17,-1.7349284435777795e-17,1.9161176620577645e-14,6.4514243929702016e-10,-2.0040083823034266e-07,1.7932015594634976e-07,2.8402788886789734e-22,2.1893502215263779e-08,6.2310256496167504e-07,-2.2258980536538076e-07,0,0.016904327866080412,0.036372089102731722,2.1716022701921588e-18,0.039125731880591888,0.015235472218404057,0.1200646452753653,5.2051927674920146e-06,-1.549290240719605e-05,-5.9988871451628342e-06,-1.6989263407361312e-20,-8.5595164984986267e-05,7.66357342882428e-05,-0.00011659297295504877,-5.8472108812734023e-09
81,4,support,0.0094736842105263147,0.0045000000000000005,0.0093421052631578946,0.0097368421052631566,0.0040000000000000001,0.0050000000000000001,1000814.9551547831,1.6247310845696201,15.832879275651511,2677.1197178410907,0.13638094071571127,1173,1173,4.1491691354189019e-05,0.20343945125933391,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.073759438663407409,0.13490229567716894,2.1027422433272526e-17,0.23021164274674852,0.040045700254804452,0.51613588810103861,2.3408409656115396e-05,0.072793385763108648,0.076254614832733339,1.0404545311086011e-17,0.08282199430704365,0.3145033420849434,0.4536173858526184,9.2771595524473136e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24573845401190891,0.0026027987450139805,1.3233503281977147e-09,0.0024575336958219131,3.4212789239364059e-05,0.3983011993436042,0.00010571245248709931,5.5513509784904289e-07,2.5640652312217327e-10,3.9561564011456269e-12,3.6164841937022767e-10,9.6296533645570939e-11,9.133537986938194e-08,0.3507594404497828,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.1540149520939337e-11,5.1775947348112364e-15,-2.1574827987638075e-12,-1.9592987666536699e-10,-4.7144363066187189e-15,-1.1309495462526187e-10,6.3828328601127549e-14,-1.6130217821153092e-13,-2.4323429339422612e-16,-6.6400631202987182e-21,-3.4846376069152677e-18,-1.3599185312495625e-20,-2.2715378479521882e-13,3.6304714739626231e-10,-3.0413306487033637e-07,1.3833052642242549e-07,-7.4774675309985606e-24,1.6591818436457343e-07,1.0783497017413657e-06,-4.6985747531591571e-07,0,0.015927362094014793,0.030061005566487053,4.6199468235016298e-18,0.05133194989741701,0.0087946343157668319,0.11326282159736385,5.1630029283958837e-06,0,0,0,0,0,0,0
